Date,Open,High,Low,Close,Adj. Close,Change,Volume
2024-04-15,194.95000,195.88000,189.23000,190.29000,187.13200,-1.03%,2561468
2024-04-16,192.75000,194.04000,190.47000,191.23000,188.05600,0.49%,2268041
2024-04-17,192.42000,192.83000,189.20000,189.43000,186.28600,-0.94%,2763309
2024-04-18,188.32000,190.20000,186.60000,187.58000,184.46600,-0.98%,2748869
2024-04-19,187.09000,187.93000,182.57000,183.36000,180.31700,-2.25%,4081783
2024-04-22,184.44000,188.31000,183.19000,186.31000,183.21800,1.61%,3557814
2024-04-23,187.00000,190.86000,186.43000,189.93000,186.77700,1.94%,4177822
2024-04-24,200.03000,201.67500,195.03000,196.50000,193.23800,3.46%,6527523
2024-04-25,197.86000,199.10000,195.10000,197.94000,194.65500,0.73%,3301535
2024-04-26,197.06000,202.60000,196.97000,201.97000,198.61800,2.04%,3136261
2024-04-29,200.81000,203.98000,200.64000,203.90000,200.51600,0.96%,2289166
2024-04-30,203.63000,204.20000,200.50000,200.61000,197.28000,-1.61%,2668476
2024-05-01,197.06000,199.52000,193.85000,193.89000,190.67200,-3.35%,3554680
2024-05-02,196.10000,197.32000,191.59300,196.49000,193.22900,1.34%,2728145
2024-05-03,199.04000,201.82600,199.04000,199.63000,196.31600,1.60%,2372862
2024-05-06,200.17000,203.43000,199.99500,203.32000,199.94500,1.85%,2168862
2024-05-07,204.50000,205.77000,203.53000,203.57000,200.19100,0.12%,3276926
2024-05-08,202.39000,205.00000,201.81000,204.86000,201.46000,0.63%,2464298
2024-05-09,204.48000,205.46000,203.70000,204.79000,201.39100,-0.03%,2941808
2024-05-10,205.95000,207.76000,205.24000,207.19000,203.75100,1.17%,2617014
2024-05-13,208.83000,209.75000,208.05000,208.38000,204.92100,0.57%,2314836
2024-05-14,209.00000,212.42000,206.71000,211.94000,208.42200,1.71%,2683484
2024-05-15,214.43000,215.90000,212.71000,215.75000,212.16900,1.80%,3802895
2024-05-16,216.00000,216.00000,213.66000,214.12000,210.56600,-0.76%,2820225
