Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/7/14,138.76,140.67,137.21,139.63,135.687,0.93%,1845062
2021/7/15,139.4,140.22,138.13,139.53,135.59,-0.07%,1383820
2021/7/16,140.66,141.2,134.89,135.05,131.236,-3.21%,1984757
2021/7/19,130.85,132.9,127.23,130.85,127.155,-3.11%,4067597
2021/7/20,131.28,135.92,130.335,135.03,131.217,3.19%,2227328
2021/7/21,135.43,141.07,135.43,140.36,136.397,3.95%,2798368
2021/7/22,139.46,139.91,137.28,138.5,134.589,-1.33%,1755506
2021/7/23,138.77,139.99,138.21,139.18,135.25,0.49%,1731637
2021/7/26,139.73,142.59,138.15,142.49,138.466,2.38%,1781607
2021/7/27,141.25,143.49,140.52,143.45,139.399,0.67%,1668727
2021/7/28,144.13,145.305,141.215,144.57,140.488,0.78%,1649296
2021/7/29,145.39,149.8,143.34,147.88,143.704,2.29%,2607466
2021/7/30,146.382,147.96,144.69,145.98,141.858,-1.28%,2115977
2021/8/2,147.06,148.67,144.15,144.87,140.779,-0.76%,2409833
2021/8/3,145.65,145.722,139.335,142.63,138.602,-1.55%,2849270
2021/8/4,141,141,136.81,137.97,134.074,-3.27%,3217676
2021/8/5,139.04,142.94,138.46,141.72,137.718,2.72%,2250464
2021/8/6,141.65,142.2,139.35,141.59,137.592,-0.09%,2099969
2021/8/9,141.02,141.14,135.74,137.11,133.238,-3.16%,3075059
2021/8/10,136.949,139.165,136.37,137.99,134.093,0.64%,1939020
2021/8/11,137.38,138.89,136.15,138.12,134.22,0.09%,1131637
2021/8/12,137.55,138.03,134.24,134.77,130.964,-2.43%,2238844
2021/8/13,135.11,135.45,133.59,134.38,130.585,-0.29%,1727973
2021/8/16,133.46,134.3,131.35,133.13,129.371,-0.93%,1626564
2021/8/17,131.18,131.49,129.02,130.36,126.679,-2.08%,2292146
2021/8/18,130.25,132.47,129.38,130,126.329,-0.28%,1915403
2021/8/19,128.99,130.38,127.58,130.26,126.582,0.20%,2393707
2021/8/20,129.551,131.53,129.02,131.15,127.447,0.68%,1761820
2021/8/23,132.3,134.17,132.26,134.15,130.362,2.29%,1983043
2021/8/24,135.094,137.74,134.98,136.89,133.025,2.04%,1966213
2021/8/25,137.32,137.578,135.13,136.9,133.034,0.01%,1357498
2021/8/26,136,136.41,133.17,133.67,129.895,-2.36%,1523917
2021/8/27,133.62,136.759,133.61,136.02,132.179,1.76%,1221014
2021/8/30,136.29,136.46,134.04,135.1,131.285,-0.68%,1477522
2021/8/31,134.461,135.96,133.43,135.14,131.324,0.03%,1763197
2021/9/1,136.3,136.467,134.21,134.83,131.023,-0.23%,1738662
2021/9/2,135.24,136.88,133.92,135.4,131.577,0.42%,1072575
2021/9/3,134.39,135.301,131.66,133,129.244,-1.77%,1354785
2021/9/7,132.42,134.4,131.84,134.05,130.265,0.79%,1255737
2021/9/8,134.49,134.96,131.71,133.78,130.002,-0.20%,2281306
2021/9/9,133.61,137.5,133.16,136.09,132.247,1.73%,2072706
2021/9/10,136.71,137.72,134.49,135.64,131.81,-0.33%,1574455
2021/9/13,136.96,140.58,135.94,139.98,136.027,3.20%,1923643
2021/9/14,139.97,142.69,139,142.34,138.321,1.69%,2159366
2021/9/15,141.54,145.09,140.05,144.68,140.595,1.64%,3068248
2021/9/16,144.4,146.01,143.83,144.8,140.711,0.08%,1966801
2021/9/17,145.02,145.63,143.66,143.9,139.837,-0.62%,2650198
2021/9/20,142.515,143.12,139.76,142.82,138.787,-0.75%,2375420
2021/9/21,143.7,144.54,141.22,142.01,138,-0.57%,1707350
2021/9/22,142.76,145.79,142.35,144.4,140.322,1.68%,1543099
2021/9/23,144.69,150.175,144.4,149.91,145.677,3.82%,2914129
2021/9/24,149.23,152.75,149.06,152.51,148.203,1.73%,1881598
2021/9/27,152.63,155.78,152.53,154.32,149.962,1.19%,1891006
2021/9/28,153.13,155.3,152.23,153.59,149.253,-0.47%,2151853
2021/9/29,154.3,154.385,150.68,151.91,147.62,-1.09%,1535560
2021/9/30,152.13,152.13,147.64,148.09,143.908,-2.51%,2030902
