Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/3/17,158.57,167.828,153.09,163.82,163.82,-1.50%,4099383
2021/3/18,157.5,159.745,147.86,148.48,148.48,-9.36%,3886446
2021/3/19,151.57,156.75,147.55,154.95,154.95,4.36%,5954113
2021/3/22,157.59,163.86,155.59,161.11,161.11,3.98%,3055645
2021/3/23,160.494,165.35,154.69,155.97,155.97,-3.19%,3576577
2021/3/24,159.051,159.051,147.93,147.98,147.98,-5.12%,2153461
2021/3/25,140.51,148.74,136.88,148.48,148.48,0.34%,3736176
2021/3/26,148.07,153,144.524,152.07,152.07,2.42%,2041480
2021/3/29,148.97,152.24,139.69,142.14,142.14,-6.53%,2868981
2021/3/30,139.57,150.89,138.06,150.6,150.6,5.95%,2504281
2021/3/31,155.87,164.87,154.58,162.16,162.16,7.68%,2956612
2021/4/1,169.118,172.39,162.25,162.69,162.69,0.33%,2718144
2021/4/5,165.14,165.57,148.8,149.42,149.42,-8.16%,3653071
2021/4/6,151.479,161.17,151.01,157.92,157.92,5.69%,2647186
2021/4/7,156.12,157.68,149.225,150.01,150.01,-5.01%,2123540
2021/4/8,152.2,156.095,151.38,153.13,153.13,2.08%,2104987
2021/4/9,150,152.52,147.25,151.35,151.35,-1.16%,2033687
2021/4/12,151.19,152.34,146.055,151.87,151.87,0.34%,1636894
2021/4/13,150.93,153.53,147.58,153.09,153.09,0.80%,1531678
2021/4/14,152.48,157.1,150.92,151.91,151.91,-0.77%,1726964
2021/4/15,155.55,155.65,142.42,145.79,145.79,-4.03%,2775303
2021/4/16,144.87,151.06,144.84,150.01,150.01,2.89%,2302940
2021/4/19,146.93,153.6,139.27,141.14,141.14,-5.91%,2789445
2021/4/20,141.85,147.75,140.85,147,147,4.15%,2697456
2021/4/21,144.08,155.36,142.02,155.08,155.08,5.50%,2599583
2021/4/22,160.18,167.23,159.01,160.88,160.88,3.74%,3779705
2021/4/23,163.46,168.26,162,166.97,166.97,3.79%,2289716
2021/4/26,167.35,174.09,164.9,172.65,172.65,3.40%,2471206
2021/4/27,173.27,175.74,169.1,171.1,171.1,-0.90%,2656606
2021/4/28,150.36,152.99,144.55,146.91,146.91,-14.14%,12961016
2021/4/29,148.5,149.576,140.08,143.4,143.4,-2.39%,4947453
2021/4/30,140.51,144.34,139.11,139.25,139.25,-2.89%,3451790
2021/5/3,140.385,140.385,134.729,136.41,136.41,-2.04%,3706247
2021/5/4,133.7,134.93,124.16,127.83,127.83,-6.29%,6601210
2021/5/5,130.238,130.694,124.96,126.88,126.88,-0.74%,3440483
2021/5/6,123.52,125.942,117.66,121.94,121.94,-3.89%,5159322
2021/5/7,124.075,127.81,121.35,122.96,122.96,0.84%,3432738
2021/5/10,121.45,121.715,116.92,118.12,118.12,-3.94%,3220670
2021/5/11,111.08,122.85,108.88,121.42,121.42,2.79%,3884917
2021/5/12,117.055,120.7,115.96,117.17,117.17,-3.50%,3920312
2021/5/13,119.03,121.25,112.32,114.61,114.61,-2.18%,4365774
2021/5/14,116.43,120.14,114.61,119.78,119.78,4.51%,2486361
2021/5/17,119.01,119.68,114.23,118.42,118.42,-1.14%,2886101
2021/5/18,119.08,126.21,117.5,122.51,122.51,3.45%,3742200
2021/5/19,119.91,130.8,119.2,130.67,130.67,6.66%,4409654
2021/5/20,132.04,142.62,131.88,141.82,141.82,8.53%,5137968
2021/5/21,144.384,144.998,139.59,142.28,142.28,0.32%,3552862
2021/5/24,143.7,145.08,138.93,140.87,140.87,-0.99%,2284725
2021/5/25,142.29,143.11,136.16,138.53,138.53,-1.66%,2837895
2021/5/26,139.5,144.36,139.05,143.04,143.04,3.26%,2795941
2021/5/27,143.24,145.5,141.66,142.31,142.31,-0.51%,2608092
2021/5/28,143.25,146.76,142.21,143.05,143.05,0.52%,2175368
