Date,Open,High,Low,Close,Adj. Close,Change,Volume
2022/10/3,132.7,137.74,131.34,136.62,136.62,3.29%,3266384
2022/10/4,140.11,145.74,140.11,143.06,143.06,4.71%,4545098
2022/10/5,141.17,142.63,132.54,134.59,134.59,-5.92%,3843906
2022/10/6,134.46,138.26,131.85,132.06,132.06,-1.88%,2834653
2022/10/7,129.735,133.79,127.92,129.42,129.42,-2.00%,4238023
2022/10/10,128.5,131.58,125.17,131.06,131.06,1.27%,2614200
2022/10/11,128.8,132.5,125.35,131.32,131.32,0.20%,3052050
2022/10/12,131.4,131.85,125.81,126.88,126.88,-3.38%,2867666
2022/10/13,121.21,128.56,120.46,126.54,126.54,-0.27%,3090312
2022/10/14,127.6,129.42,123.18,123.36,123.36,-2.51%,2056051
2022/10/17,125.68,125.89,115.66,118.28,118.28,-4.12%,4176907
2022/10/18,121.64,122.89,118.35,121.31,121.31,2.56%,2700421
2022/10/19,120.3,120.42,116.76,120.21,120.21,-0.91%,2223900
2022/10/20,120.27,121.86,116.47,118.72,118.72,-1.24%,2163977
2022/10/21,118.32,124.24,116.77,122.6,122.6,3.27%,3619276
2022/10/24,123.15,125.86,120.172,124.57,124.57,1.61%,1726349
2022/10/25,124.62,128.66,124.605,127.145,127.145,2.07%,2046502
2022/10/26,130.33,133.74,128.86,131.4,131.4,3.35%,2940536
2022/10/27,131.73,133.42,128.69,131.18,131.18,-0.17%,3135891
2022/10/28,131.15,138.71,127.55,132.67,132.67,1.14%,5669919
2022/10/31,133.98,148.199,133,145.57,145.57,9.72%,7117027
2022/11/1,148,149.56,143.38,148.57,148.57,2.06%,3621561
2022/11/2,148.37,154.75,147.5,150.07,150.07,1.01%,3606959
2022/11/3,149.27,158.48,149.06,157.73,157.73,5.10%,3502433
2022/11/4,160.228,161.64,149.11,153.62,153.62,-2.61%,3261883
2022/11/7,154.83,155.28,144.271,147.25,147.25,-4.15%,2622905
2022/11/8,149.07,152.19,146.27,147.265,147.265,0.01%,2639030
2022/11/9,146.79,155.889,146.258,151.16,151.16,2.64%,2769214
