Date,Open,High,Low,Close,Adj. Close,Change,Volume
2022/5/2,656.97,658.25,641.17,652.02,651.197,-1.08%,737424
2022/5/3,658.1,665.3,650.23,660.49,659.656,1.30%,538724
2022/5/4,661.3,666.25,636.8,660.86,660.026,0.06%,993749
2022/5/5,659.99,660.87,630.03,639.37,638.563,-3.25%,754654
2022/5/6,639.04,639.04,622.06,623.05,622.263,-2.55%,773940
2022/5/9,612.67,616.49,597.76,599.77,599.013,-3.74%,819435
2022/5/10,609.27,627.89,608.285,615.09,614.313,2.55%,769518
2022/5/11,610.37,624.83,604.711,613.05,612.276,-0.33%,704107
2022/5/12,606.79,634.19,606.77,633.96,633.159,3.41%,793163
2022/5/13,635.38,648.483,629.08,645.52,644.705,1.82%,604565
2022/5/16,640.18,656.45,640.18,655.01,654.183,1.47%,486893
2022/5/17,661.87,670.96,651.81,667.56,666.717,1.92%,571871
2022/5/18,664.1,672.54,655.25,659.2,658.368,-1.25%,560145
2022/5/19,660.35,660.621,650.815,657.15,656.32,-0.31%,607722
2022/5/20,661.29,664.9,647.54,661.14,660.305,0.61%,544265
2022/5/23,671.61,686.32,668.5,681.91,681.049,3.14%,593345
2022/5/24,681.97,686.33,667.75,686.02,685.154,0.60%,465161
2022/5/25,689,699.625,684.7,690.88,690.008,0.71%,562062
2022/5/26,690.12,697.005,682.9,683.44,682.577,-1.08%,523538
2022/5/27,685.72,693.81,680,692.8,691.925,1.37%,558692
2022/5/31,692.8,692.8,656.705,664.74,663.901,-4.05%,1691624
2022/6/1,669.51,672.35,651.845,658.92,658.088,-0.88%,609971
2022/6/2,655.02,655.02,617.21,630.7,629.904,-4.28%,1276292
2022/6/3,628.68,635.39,625.51,630.35,629.554,-0.06%,666610
2022/6/6,625.48,627.925,599.68,609.03,608.261,-3.38%,941235
2022/6/7,605.45,616.68,603.23,613.98,613.205,0.81%,515944
2022/6/8,617.99,622.84,605.33,607.76,606.993,-1.01%,566955
2022/6/9,605.11,605.9,575.39,575.48,574.753,-5.31%,939736
2022/6/10,570.96,577.81,566.77,571.81,571.088,-0.64%,837890
2022/6/13,554.66,568.145,547.55,549.3,548.606,-3.94%,1054969
2022/6/14,555.12,557.62,538.01,548.35,547.658,-0.17%,755015
2022/6/15,554.03,570.455,552.36,561.19,560.481,2.34%,766678
2022/6/16,549.69,559.31,546.93,556.75,556.047,-0.79%,796774
2022/6/17,565.61,585.52,561.71,580.95,580.216,4.35%,1967606
2022/6/21,583.44,600.05,583.44,587.67,586.928,1.16%,716092
2022/6/22,580.72,595.563,580.72,586.84,586.099,-0.14%,539571
2022/6/23,589.98,609.09,589.98,607.39,606.623,3.50%,681946
2022/6/24,612.06,613.15,602.52,612.49,611.717,0.84%,818255
2022/6/27,608.76,610.95,601.23,602.4,601.639,-1.65%,580905
2022/6/28,600.67,604.33,593.63,594.42,593.669,-1.32%,534109
2022/6/29,597.56,607.41,590.01,597.62,596.865,0.54%,532997
2022/6/30,594.93,598.67,583.05,591.13,590.384,-1.09%,685395
2022/7/1,587.76,597,586.17,595.4,594.648,0.72%,387811
2022/7/5,593.92,597,583.09,596.56,595.807,0.19%,585968
2022/7/6,594.79,601.88,588.915,594.9,594.149,-0.28%,528896
2022/7/7,598.01,609.65,596,607.45,606.683,2.11%,527985
2022/7/8,605.58,624.48,604.12,621.57,620.785,2.32%,586711
2022/7/11,615.55,620.64,613.695,614.46,613.684,-1.14%,436163
2022/7/12,619.09,620,605.03,610.09,609.32,-0.71%,415303
2022/7/13,597.85,613.819,597.85,602.02,601.26,-1.32%,433252
2022/7/14,595.99,605.74,583.11,598.86,598.104,-0.52%,539474
2022/7/15,601.29,607.73,596.24,607.54,606.773,1.45%,516347
2022/7/18,605,608.41,582.73,586.7,585.959,-3.43%,562057
2022/7/19,594.58,597.57,588,595.73,594.978,1.54%,552134
2022/7/20,598.01,599.245,589.785,594.59,593.839,-0.19%,417417
2022/7/21,590.89,599.972,585.36,592.44,591.692,-0.36%,638717
2022/7/22,593.6,602.7,580.79,586.11,585.37,-1.07%,429984
2022/7/25,580,588.2,575.395,587.28,586.538,0.20%,452646
2022/7/26,587.57,594.68,580,582.56,581.824,-0.80%,456210
2022/7/27,579.59,591.44,568.01,587.91,587.168,0.92%,597392
2022/7/28,588.89,592.03,563.82,582.37,581.635,-0.94%,581697
2022/7/29,584.95,585.15,574.46,581.69,580.955,-0.12%,682898
2022/8/1,581.53,586.895,573.53,576.68,575.952,-0.86%,513005
2022/8/2,578.5,585.96,569.65,574.96,574.234,-0.30%,634758
2022/8/3,600,623.48,595.158,608.77,608.001,5.88%,1151852
2022/8/4,602.65,623.35,602.65,614.96,614.183,1.02%,699256
2022/8/5,613.47,621.63,606.96,613.61,612.835,-0.22%,566774
2022/8/8,619.78,633.93,618.871,630.63,629.834,2.77%,715657
2022/8/9,630,634.85,617.1,622.15,621.364,-1.34%,469538
