Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/8/12,46.74,46.955,46.4,46.78,33.74,-0.81%,975532
2016/8/15,47.08,47.245,46.98,47.11,33.978,0.71%,1089231
2016/8/16,46.92,47.15,46.78,46.96,33.87,-0.32%,908706
2016/8/17,47.05,47.47,46.905,47.46,34.231,1.06%,1084826
2016/8/18,47.37,47.61,47.13,47.4,34.188,-0.13%,780224
2016/8/19,47.25,47.38,46.82,47.12,33.986,-0.59%,1123808
2016/8/22,47.01,47.22,46.83,47.17,34.022,0.11%,829110
2016/8/23,47.55,47.95,47.53,47.68,34.39,1.08%,932658
2016/8/24,47.74,47.97,47.5,47.66,34.375,-0.04%,767985
2016/8/25,47.63,47.99,47.505,47.99,34.613,0.69%,871208
2016/8/26,48.04,48.68,47.85,48.26,34.808,0.56%,1419241
2016/8/29,48.3,49.21,48.285,49.13,35.435,1.80%,1588408
2016/8/30,49.19,49.5,49.09,49.5,35.702,0.75%,1000723
2016/8/31,49,49.31,48.62,49.07,35.688,-0.87%,1571610
2016/9/1,49.22,49.42,48.21,48.88,35.55,-0.39%,1007713
2016/9/2,49.15,49.27,48.76,49.05,35.673,0.35%,782780
2016/9/6,49.12,49.13,48.42,49,35.637,-0.10%,1178467
2016/9/7,48.75,49.11,48.46,49.1,35.71,0.20%,977698
2016/9/8,49.08,49.29,48.8,48.96,35.608,-0.29%,925815
2016/9/9,48.6,49.14,48.37,48.37,35.179,-1.21%,1377069
2016/9/12,47.92,49.08,47.56,48.94,35.593,1.18%,1406793
2016/9/13,48.15,48.74,47.71,48.45,35.237,-1.00%,1828673
2016/9/14,48.44,48.67,48.043,48.39,35.193,-0.12%,1535998
2016/9/15,48.36,49.14,48.2,48.96,35.608,1.18%,1434827
2016/9/16,48.6,48.62,47.87,48.37,35.179,-1.21%,2544011
2016/9/19,48.66,49.37,48.58,48.82,35.506,0.93%,1362423
2016/9/20,49.16,49.29,48.805,49.03,35.659,0.43%,1415325
2016/9/21,49.32,49.845,49.221,49.77,36.197,1.51%,1372720
2016/9/22,50,50.17,49.75,49.88,36.277,0.22%,1099197
2016/9/23,49.68,50.61,49.62,49.8,36.219,-0.16%,1398289
2016/9/26,49.3,49.88,49.04,49.42,35.942,-0.76%,1819583
2016/9/27,49.18,50.47,49.04,50.42,36.67,2.02%,1803845
2016/9/28,50.7,51.44,50.52,51.42,37.397,1.98%,1927689
2016/9/29,51.28,51.455,50.18,50.5,36.728,-1.79%,1758691
2016/9/30,50.78,51.72,50.67,51.51,37.462,2.00%,2454483
2016/10/3,51.26,51.871,51.25,51.41,37.39,-0.19%,1430037
2016/10/4,51.69,51.9,50.96,51.17,37.215,-0.47%,1769627
2016/10/5,51.52,52.8,51.37,52.63,38.277,2.85%,1620482
2016/10/6,52.77,52.83,52.2,52.55,38.219,-0.15%,1206147
2016/10/7,52.17,52.47,51.78,52.26,38.008,-0.55%,1274401
2016/10/10,52.54,52.93,52.44,52.83,38.422,1.09%,1624990
2016/10/11,52.61,52.8,52.06,52.5,38.182,-0.62%,1854511
2016/10/12,52.64,53.11,52.47,52.71,38.335,0.40%,1082507
2016/10/13,51.98,52.29,51.25,52.01,37.826,-1.33%,1983395
2016/10/14,52.54,53,52.27,52.33,38.059,0.62%,959025
2016/10/17,52.44,52.655,52.18,52.26,38.008,-0.13%,730801
2016/10/18,53,53,52.41,52.63,38.277,0.71%,1498463
2016/10/19,53.03,53.03,52.39,52.75,38.364,0.23%,1745311
2016/10/20,52.67,52.93,52.42,52.8,38.401,0.09%,1319007
2016/10/21,52.27,52.78,52.08,52.62,38.27,-0.34%,1151668
2016/10/24,53.05,53.2,52.75,53,38.546,0.72%,1006030
2016/10/25,52.93,53.07,52.54,52.96,38.517,-0.08%,1626504
2016/10/26,52.57,53.17,52.49,53.01,38.553,0.09%,1624354
2016/10/27,53.26,53.76,52.85,53.56,38.953,1.04%,1897372
2016/10/28,53.56,56.32,53.3,55.27,40.197,3.19%,3209925
2016/10/31,55.73,55.73,54.59,54.6,39.71,-1.21%,2194124
2016/11/1,54.98,55.005,53.59,54.15,39.382,-0.82%,2418072
2016/11/2,53.89,54.26,53.3,53.46,38.881,-1.27%,1731101
2016/11/3,53.8,53.92,53.19,53.33,38.786,-0.24%,2121200
2016/11/4,53.38,53.68,52.67,53.13,38.641,-0.38%,1806176
2016/11/7,54.31,54.51,54.15,54.32,39.506,2.24%,2332450
2016/11/8,54.29,54.69,53.86,54.49,39.63,0.31%,2560962
2016/11/9,55.15,56.2,54.67,56.1,40.801,2.95%,4813235
2016/11/10,56.86,58.09,56.62,57.88,42.095,3.17%,3308441
2016/11/11,57.4,57.9,56.28,57.3,41.673,-1.00%,2623771
2016/11/14,57.91,58.85,57.12,57.31,41.681,0.02%,2369914
2016/11/15,56.96,57.74,56.64,57.71,41.972,0.70%,1783127
2016/11/16,57.1,57.63,56.86,57.12,41.542,-1.02%,1226590
2016/11/17,57.65,57.9,57.27,57.79,42.03,1.17%,1638874
2016/11/18,57.85,57.92,57.07,57.66,41.935,-0.22%,1219560
2016/11/21,57.85,58.05,57.37,57.8,42.037,0.24%,1191976
2016/11/22,58.12,58.12,57.27,57.68,41.95,-0.21%,1953223
2016/11/23,57.88,58.43,57.74,58.41,42.481,1.27%,1442591
2016/11/25,58.46,58.515,58.02,58.33,42.422,-0.14%,401546
2016/11/28,57.71,58.15,57,57.06,41.499,-2.18%,1247135
2016/11/29,57.29,57.47,56.86,57.19,41.593,0.23%,1371581
2016/11/30,57.88,58.74,57.56,57.69,41.957,0.87%,2141751
2016/12/1,57.75,58.5,57.69,58.31,42.721,1.07%,1622389
2016/12/2,58.13,58.15,57.392,57.78,42.332,-0.91%,1256606
2016/12/5,58.48,59.48,57.79,59.47,43.57,2.92%,2987266
2016/12/6,59.6,59.87,59,59.42,43.534,-0.08%,2500405
2016/12/7,59.42,60.69,59.31,60.69,44.464,2.14%,2065067
2016/12/8,61,61.34,60.2,60.86,44.589,0.28%,1586401
2016/12/9,60.71,60.71,60.04,60.3,44.179,-0.92%,1544531
2016/12/12,60.29,60.39,58.98,59.44,43.549,-1.43%,1372401
2016/12/13,59.78,59.94,59.08,59.52,43.607,0.13%,1373056
2016/12/14,59.15,59.91,58.45,58.72,43.021,-1.34%,1984244
2016/12/15,58.96,59.57,58.76,59.08,43.285,0.61%,1986327
2016/12/16,59.1,59.27,57.74,57.8,42.347,-2.17%,2695918
2016/12/19,57.91,58.21,57.4,57.84,42.376,0.07%,1782316
2016/12/20,58.43,58.88,58.01,58.75,43.043,1.57%,1493405
2016/12/21,58.85,59.28,58.46,59.11,43.307,0.61%,1306383
2016/12/22,59.16,59.16,58.1,58.42,42.801,-1.17%,953224
2016/12/23,58.33,58.47,58.04,58.41,42.794,-0.02%,474662
2016/12/27,58.44,58.93,58.44,58.73,43.028,0.55%,525164
2016/12/28,58.7,58.93,57.99,58,42.494,-1.24%,727443
2016/12/29,57.94,58.4,57.63,57.85,42.384,-0.26%,646184
2016/12/30,57.97,58.2,57.62,57.86,42.391,0.02%,806442
