Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/1/28,26.06,26.06,25.08,25.293,25.293,-2.60%,6258564
2016/1/29,25.323,26.1,25.32,26.07,26.07,3.07%,6898386
2016/2/1,25.963,26.527,25.883,26.28,26.28,0.81%,6974907
2016/2/2,25.87,26.06,25.527,25.637,25.637,-2.45%,8242704
2016/2/3,27.54,27.817,26.983,27.773,27.773,8.33%,14884179
2016/2/4,27.73,28.16,27.49,27.867,27.867,0.34%,9840936
2016/2/5,27.82,28.28,27.217,27.34,27.34,-1.89%,6171768
2016/2/8,27.047,27.228,25.097,25.657,25.657,-6.16%,10914105
2016/2/9,25.213,26.037,25.207,25.447,25.447,-0.82%,8030595
2016/2/10,25.81,26.87,25.737,26.333,26.333,3.48%,7386858
2016/2/11,25.85,26.593,25.633,26.347,26.347,0.05%,6428013
2016/2/12,26.537,27.038,26.2,27.013,27.013,2.53%,6559884
2016/2/16,27.127,28.157,27.043,28.15,28.15,4.21%,7260786
2016/2/17,28.39,28.9,28.147,28.873,28.873,2.57%,7111149
2016/2/18,28.907,29.51,28.683,28.747,28.747,-0.44%,7396269
2016/2/19,28.763,28.873,28.347,28.737,28.737,-0.03%,4786017
2016/2/22,28.97,29.1,28.59,28.87,28.87,0.46%,5042892
2016/2/23,28.833,29.12,28.65,28.957,28.957,0.30%,5097456
2016/2/24,28.78,29.37,28.467,29.263,29.263,1.06%,4755918
2016/2/25,29.36,29.86,29.307,29.853,29.853,2.02%,4264152
2016/2/26,29.883,29.977,29.213,29.31,29.31,-1.82%,6152529
2016/2/29,29.203,29.432,28.913,29,29,-1.06%,5883783
2016/3/1,29.093,29.297,28.703,29.29,29.29,1.00%,5539686
2016/3/2,29.5,29.543,29.157,29.43,29.43,0.48%,3537057
2016/3/3,29.363,29.433,28.833,29.04,29.04,-1.33%,3903909
2016/3/4,28.973,29.287,28.82,29.12,29.12,0.28%,3309918
2016/3/7,29.12,29.367,28.96,29.087,29.087,-0.11%,3988122
2016/3/8,28.98,29.04,28.34,28.373,28.373,-2.45%,6679350
2016/3/9,28.437,28.777,28.217,28.583,28.583,0.74%,4247844
2016/3/10,28.703,29,28.553,28.83,28.83,0.86%,3763878
2016/3/11,28.953,29.287,28.89,29.21,29.21,1.32%,3978939
2016/3/14,29.07,29.555,29.007,29.313,29.313,0.35%,4109343
2016/3/15,29.25,29.287,28.65,28.763,28.763,-1.88%,4447302
2016/3/16,28.587,28.95,28.347,28.593,28.593,-0.59%,4254222
2016/3/17,28.542,28.743,27.967,28.123,28.123,-1.64%,5375691
2016/3/18,28.23,28.697,28.007,28.603,28.603,1.71%,5284713
2016/3/21,28.523,28.71,28.402,28.547,28.547,-0.20%,3011151
2016/3/22,28.367,28.94,28.353,28.75,28.75,0.71%,3337596
2016/3/23,28.707,28.97,28.557,28.63,28.63,-0.42%,3009156
2016/3/24,28.41,29.213,28.377,29.113,29.113,1.69%,6255582
2016/3/28,29.087,29.297,28.85,28.907,28.907,-0.71%,3991437
2016/3/29,28.843,29.793,28.843,29.63,29.63,2.50%,5364123
2016/3/30,29.793,29.86,29.523,29.63,29.63,0.00%,3182256
2016/3/31,29.613,29.707,29.303,29.403,29.403,-0.77%,6807603
2016/4/1,29.34,30.02,28.91,29.973,29.973,1.94%,8210934
2016/4/4,34.07,35.967,33.633,35.027,35.027,16.86%,27234987
2016/4/5,34.553,34.97,34.237,34.513,34.513,-1.47%,12496047
2016/4/6,34.537,35.9,34.439,35.827,35.827,3.81%,6687276
2016/4/7,35.85,35.883,34.763,35.083,35.083,-2.08%,4936824
2016/4/8,35.44,35.593,34.688,34.823,34.823,-0.74%,3313779
2016/4/11,35.063,35.86,34.94,35.33,35.33,1.46%,4736106
2016/4/12,35.327,35.55,34.783,35.247,35.247,-0.23%,4489995
2016/4/13,35.423,36.333,35.41,36.107,36.107,2.44%,5630739
2016/4/14,35.97,36.243,35.757,35.83,35.83,-0.77%,3519978
2016/4/15,35.74,35.8,35.323,35.517,35.517,-0.87%,4383216
2016/4/18,35.52,36.117,35.257,36,36,1.36%,3923892
2016/4/19,35.963,36.025,35.183,35.36,35.36,-1.78%,5641791
2016/4/20,35.447,36.23,35.333,35.953,35.953,1.68%,3942663
2016/4/21,36.01,36.31,35.73,36.033,36.033,0.22%,3201174
2016/4/22,35.997,36.44,35.81,36.11,36.11,0.21%,2762769
2016/4/25,35.95,36.197,35.82,35.993,35.993,-0.32%,4521543
2016/4/26,36,36.57,35.797,36.28,36.28,0.80%,5421228
2016/4/27,37.26,37.333,35.92,36.31,36.31,0.08%,8246694
2016/4/28,36.43,36.607,35.657,35.75,35.75,-1.54%,3237135
2016/4/29,35.667,35.777,34.973,35.403,35.403,-0.97%,4727031
2016/5/2,35.573,35.933,35.385,35.62,35.62,0.61%,4017708
2016/5/3,35.363,35.783,34.81,35.143,35.143,-1.34%,3778761
2016/5/4,35.033,35.21,34.52,34.6,34.6,-1.55%,4089075
2016/5/5,34.377,34.893,34.307,34.79,34.79,0.55%,5446161
2016/5/6,34.707,35.38,34.648,35.247,35.247,1.31%,4129092
2016/5/9,35.253,35.66,35.153,35.46,35.46,0.60%,2693154
2016/5/10,35.57,35.74,35.223,35.53,35.53,0.20%,2450784
2016/5/11,35.52,35.763,35.013,35.027,35.027,-1.42%,2570574
2016/5/12,35.027,35.267,34.497,35.197,35.197,0.49%,3519438
2016/5/13,35.173,35.333,34.307,34.33,34.33,-2.46%,5218056
2016/5/16,34.447,34.973,34.377,34.667,34.667,0.98%,7936983
2016/5/17,34.557,35.067,33.353,33.613,33.613,-3.04%,10286220
2016/5/18,33.59,33.803,32.943,33.263,33.263,-1.04%,9182871
2016/5/19,33.267,33.267,32.4,32.607,32.607,-1.97%,14659542
2016/5/20,33.04,33.5,32.9,33.037,33.037,1.32%,7879227
2016/5/23,33.21,33.657,33.2,33.34,33.34,0.92%,5969664
2016/5/24,33.483,33.953,33.42,33.83,33.83,1.47%,4255323
2016/5/25,33.93,33.987,33.23,33.303,33.303,-1.56%,4577337
2016/5/26,33.333,33.473,33.093,33.143,33.143,-0.48%,5956221
2016/5/27,33.313,33.533,32.99,33.347,33.347,0.62%,5025435
2016/5/31,33.44,33.553,32.833,32.833,32.833,-1.54%,9008025
2016/6/1,32.847,33.333,32.803,33.28,33.28,1.36%,4320690
2016/6/2,33.333,34.09,33.281,34.033,34.033,2.26%,6738651
2016/6/3,34.027,34.063,33.463,33.843,33.843,-0.56%,3808158
2016/6/6,33.767,33.947,33.53,33.817,33.817,-0.08%,3158439
2016/6/7,33.82,33.973,33.547,33.833,33.833,0.05%,2943270
2016/6/8,33.667,34.433,33.62,34.223,34.223,1.15%,3584223
2016/6/9,34.133,34.623,34.067,34.16,34.16,-0.18%,2889492
2016/6/10,33.813,34,33.687,33.84,33.84,-0.94%,2558655
2016/6/13,33.74,34.183,33.637,33.71,33.71,-0.38%,2595888
2016/6/14,33.547,33.713,33.327,33.65,33.65,-0.18%,2817132
2016/6/15,33.713,33.93,32.263,32.617,32.617,-3.07%,9300525
2016/6/16,32.417,33.213,32.285,33.103,33.103,1.49%,4887687
2016/6/17,33.123,33.215,32.587,32.847,32.847,-0.77%,6457581
2016/6/20,33.18,33.573,33.039,33.053,33.053,0.63%,5155365
2016/6/21,33.147,33.3,32.783,32.857,32.857,-0.59%,3740976
2016/6/22,32.843,33,32.63,32.68,32.68,-0.54%,3728769
2016/6/23,32.96,33.103,32.85,33.027,33.027,1.06%,4176180
2016/6/24,32.017,32.51,31.918,32.013,32.013,-3.07%,7037022
2016/6/27,31.827,31.977,31.277,31.51,31.51,-1.57%,4203270
2016/6/28,31.71,31.793,31.375,31.657,31.657,0.47%,6261978
2016/6/29,32.063,32.393,31.83,32.303,32.303,2.04%,7172481
2016/6/30,32.35,33.247,32.307,33.243,33.243,2.91%,6435450
2016/7/1,33.277,33.277,32.76,32.86,32.86,-1.15%,3814491
2016/7/5,32.777,33.4,32.673,33.21,33.21,1.07%,4011027
2016/7/6,33.12,34.54,33.12,34.5,34.5,3.88%,6481788
2016/7/7,34.5,35.093,34.367,34.583,34.583,0.24%,6499236
2016/7/8,34.807,35.14,34.5,34.907,34.907,0.94%,3992598
2016/7/11,34.94,35.27,34.817,34.827,34.827,-0.23%,3134631
2016/7/12,34.983,35.518,34.873,35.423,35.423,1.71%,5737494
2016/7/13,35.607,35.79,35.373,35.497,35.497,0.21%,5368239
2016/7/14,35.69,35.853,35.54,35.677,35.677,0.51%,3842868
2016/7/15,35.793,35.865,34.973,35.09,35.09,-1.65%,4920957
2016/7/18,35.13,35.41,35.037,35.25,35.25,0.46%,2864988
2016/7/19,35.133,35.483,35.073,35.303,35.303,0.15%,3044319
2016/7/20,35.48,35.71,35.33,35.57,35.57,0.76%,3185046
2016/7/21,35.59,35.71,35.23,35.42,35.42,-0.42%,2551260
2016/7/22,35.4,35.5,35.093,35.417,35.417,-0.01%,2569050
2016/7/25,35.45,35.553,35.19,35.507,35.507,0.25%,3780648
2016/7/26,35.503,36.127,35.347,36.117,36.117,1.72%,6792903
2016/7/27,38.717,39.153,38.003,38.147,38.147,5.62%,15314700
2016/7/28,38.227,38.46,37.553,37.663,37.663,-1.27%,5121789
2016/7/29,37.667,38.263,37.567,38.173,38.173,1.35%,4155867
2016/8/1,38.18,38.297,37.92,38.077,38.077,-0.25%,3745869
2016/8/2,38.073,38.247,37.653,37.86,37.86,-0.57%,3321129
2016/8/3,37.91,38.283,37.677,37.787,37.787,-0.19%,2705817
2016/8/4,37.883,37.997,37.53,37.66,37.66,-0.34%,2197605
2016/8/5,37.677,37.9,37.54,37.743,37.743,0.22%,2648865
2016/8/8,37.79,37.833,37.333,37.467,37.467,-0.73%,2312016
2016/8/9,37.497,38.017,37.427,37.797,37.797,0.88%,2774316
2016/8/10,37.737,38.077,37.51,38.01,38.01,0.56%,3284727
2016/8/11,38.043,38.287,37.897,37.973,37.973,-0.10%,2630130
2016/8/12,37.903,37.99,37.717,37.867,37.867,-0.28%,1268622
2016/8/15,37.957,38.32,37.933,38.063,38.063,0.52%,2503503
2016/8/16,38.067,38.067,37.577,37.583,37.583,-1.26%,1718949
2016/8/17,37.64,37.675,37.23,37.57,37.57,-0.03%,2425338
2016/8/18,37.507,38.79,37.423,38.317,38.317,1.99%,6874752
2016/8/19,38.32,39.42,38.313,39.357,39.357,2.71%,11376816
2016/8/22,39.53,39.64,38.723,38.997,38.997,-0.91%,4083255
2016/8/23,39.157,39.307,38.913,39.053,39.053,0.14%,3450783
2016/8/24,39.07,39.193,38.057,38.1,38.1,-2.44%,4463379
2016/8/25,38.057,38.437,37.781,38.257,38.257,0.41%,3499272
2016/8/26,38.29,38.62,38.137,38.42,38.42,0.43%,2934342
2016/8/29,38.397,38.953,38.39,38.7,38.7,0.73%,2130012
2016/8/30,38.7,38.937,38.363,38.443,38.443,-0.66%,1676076
2016/8/31,38.577,38.577,38.1,38.387,38.387,-0.15%,3275883
2016/9/1,38.5,38.662,38.167,38.623,38.623,0.61%,3293721
2016/9/2,38.623,38.76,38.41,38.617,38.617,-0.02%,2794671
2016/9/6,38.573,39.183,38.543,39.18,39.18,1.46%,3389787
2016/9/7,39.017,39.153,38.611,38.823,38.823,-0.91%,2464926
2016/9/8,38.66,39.143,38.467,39.11,39.11,0.74%,3775908
2016/9/9,38.877,39,38.193,38.2,38.2,-2.33%,4432770
2016/9/12,38.27,38.813,37.968,38.74,38.74,1.41%,2699427
2016/9/13,38.573,38.793,37.843,38.083,38.083,-1.70%,3307602
2016/9/14,38.213,38.723,38.043,38.24,38.24,0.41%,2603859
2016/9/15,38.357,39.177,38.285,38.99,38.99,1.96%,2945874
2016/9/16,39,39.057,38.712,38.867,38.867,-0.32%,4428123
2016/9/19,38.873,39.24,38.787,38.913,38.913,0.12%,2228310
2016/9/20,39.167,39.21,38.833,39.14,39.14,0.58%,2646939
2016/9/21,39.163,39.797,39.023,39.723,39.723,1.49%,2676483
