Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/2/8,39.53,40.12,39.34,39.7,37.593,1.40%,4548094
2021/2/9,37.1,38.28,36.95,37.25,35.273,-6.17%,12895980
2021/2/10,37.66,37.95,36.8,37.19,35.216,-0.16%,7917425
2021/2/11,37.3,37.475,36.63,37.2,35.225,0.03%,11064819
2021/2/12,37,37.4,36.76,37.28,35.301,0.22%,5472770
2021/2/16,37.46,37.525,36.775,37.41,35.424,0.35%,4174587
2021/2/17,37.23,37.369,36.7,37.24,35.263,-0.45%,3675161
2021/2/18,37.09,37.23,36.362,36.65,34.705,-1.58%,3961798
2021/2/19,37,37.76,36.96,37.64,35.642,2.70%,3225699
2021/2/22,37.41,37.87,37.27,37.3,35.32,-0.90%,3016583
2021/2/23,36.83,37.19,35.82,37.1,35.131,-0.54%,4340112
2021/2/24,36.86,37.51,36.695,37.45,35.462,0.94%,5952430
2021/2/25,37.07,37.27,35.94,36.14,34.222,-3.50%,4446517
2021/2/26,36.39,37,36.02,36.53,34.591,1.08%,5232786
2021/3/1,36.76,37.565,36.72,37.2,35.225,1.83%,4157142
2021/3/2,37.4,37.42,36.68,37.14,35.169,-0.16%,4431910
2021/3/3,36.85,37.578,36.63,37.12,35.15,-0.05%,7100077
2021/3/4,36.95,37.21,35.06,35.52,33.635,-4.31%,6859234
2021/3/5,36.12,37.04,34.75,36.94,34.979,4.00%,7047252
2021/3/8,36.79,37.79,36.3,37.06,35.093,0.32%,4659765
2021/3/9,37.35,37.71,37.1,37.12,35.15,0.16%,3643391
2021/3/10,37.61,39.1,37.48,38.78,36.721,4.47%,6976499
2021/3/11,39.27,39.57,38.61,39.23,37.148,1.16%,5156084
2021/3/12,39,39.62,38.92,39.59,37.488,0.92%,2546242
2021/3/15,39.22,39.74,39.1,39.6,37.498,0.03%,3636484
2021/3/16,39.62,39.65,38.31,38.57,36.523,-2.60%,5740761
2021/3/17,38.81,39.36,38.43,39.35,37.261,2.02%,4065995
2021/3/18,39.4,41.6,39.4,41,38.824,4.19%,10045731
2021/3/19,41.23,41.31,40.581,40.91,38.738,-0.22%,11066311
2021/3/22,40.62,41.69,39.85,41.41,39.212,1.22%,10396927
2021/3/23,40.92,41.49,40.055,40.29,38.151,-2.70%,11248461
2021/3/24,40.5,41.23,40.13,40.14,38.009,-0.37%,8587416
2021/3/25,40.19,40.475,39.58,40.35,38.208,0.52%,8092219
2021/3/26,40.82,41.14,39.83,41.09,38.909,1.83%,5120315
2021/3/29,42.21,42.98,41.952,42.34,40.092,3.04%,7698753
2021/3/30,42.07,42.92,41.79,42.36,40.111,0.05%,3982153
2021/3/31,43,43.48,42.03,42.22,39.979,-0.33%,7297893
2021/4/1,42.23,42.4,41.86,42.02,39.789,-0.47%,4759914
2021/4/5,42.39,42.92,42.33,42.58,40.32,1.33%,5731820
2021/4/6,42.64,43.3,42.3,42.81,40.538,0.54%,6692623
2021/4/7,42.56,42.84,42.14,42.69,40.424,-0.28%,6117367
2021/4/8,42.58,43,42.05,42.53,40.272,-0.37%,5212614
2021/4/9,42.85,43.06,42.26,42.75,40.481,0.52%,5578297
2021/4/12,42.8,43.005,42.48,42.6,40.339,-0.35%,5868569
2021/4/13,42.49,43.37,42.24,43.16,40.869,1.31%,7778486
2021/4/14,43.13,43.78,43.06,43.13,40.841,-0.07%,4651180
2021/4/15,43.2,43.77,42.7,43.59,41.276,1.07%,7090927
2021/4/16,43.88,44.28,43.44,43.88,41.551,0.67%,5575712
2021/4/19,44,44.645,43.67,43.87,41.541,-0.02%,10654928
2021/4/20,43.58,43.67,42.01,42.52,40.263,-3.08%,6545477
2021/4/21,42.5,43.125,42.2,43.06,40.774,1.27%,4288348
2021/4/22,43.24,43.71,42.85,43.09,40.803,0.07%,6473450
2021/4/23,43.36,44.56,43.07,44.47,42.109,3.20%,6615356
2021/4/26,44.82,45.16,44.02,44.1,41.759,-0.83%,4019568
2021/4/27,44.15,45.04,44,44.96,42.573,1.95%,6740582
2021/4/28,44.94,45.32,44.47,44.49,42.128,-1.05%,6560162
2021/4/29,43.97,44.88,43.39,44.15,41.806,-0.76%,9151881
2021/4/30,43.68,43.85,42.99,43.58,41.38,-1.29%,7279160
2021/5/3,44.12,44.19,43.18,43.46,41.266,-0.28%,3928795
2021/5/4,43.16,43.36,42.78,43.13,40.953,-0.76%,9900917
2021/5/5,43.47,43.48,43.15,43.27,41.086,0.32%,4347538
2021/5/6,43.34,44.19,43.16,44.16,41.931,2.06%,6237891
2021/5/7,44.12,45.265,43.87,44.84,42.577,1.54%,5266076
2021/5/10,44.89,45.65,44.89,45.41,43.118,1.27%,5929785
2021/5/11,45.12,45.12,44.01,44.5,42.254,-2.00%,8457518
2021/5/12,44.24,44.44,42.39,42.43,40.288,-4.65%,7542372
2021/5/13,42.68,43.64,42.51,43.25,41.067,1.93%,5084171
2021/5/14,43.61,44.08,43.45,43.64,41.437,0.90%,4398188
2021/5/17,43.52,44.33,43.46,44.17,41.941,1.21%,6998888
2021/5/18,44.275,44.48,43.54,43.66,41.456,-1.15%,6355805
2021/5/19,43.24,43.63,42.7,43.44,41.247,-0.50%,5250261
2021/5/20,43.56,44.07,43.21,43.89,41.675,1.04%,4046097
2021/5/21,44.17,44.72,43.87,43.88,41.665,-0.02%,5536522
2021/5/24,44.08,44.68,43.93,44.38,42.14,1.14%,5125572
2021/5/25,44.65,45.18,44.51,44.72,42.463,0.77%,7026889
2021/5/26,44.78,45.03,44.525,44.72,42.463,0.00%,6345017
2021/5/27,45.07,45.48,44.84,45.31,43.023,1.32%,12343699
2021/5/28,45.695,46.13,45.41,45.93,43.612,1.37%,4197379
2021/6/1,46.61,47.09,46.58,46.85,44.485,2.00%,6199258
2021/6/2,46.76,46.935,45.91,46.05,43.726,-1.71%,5729658
2021/6/3,45.73,46.18,45.14,45.73,43.422,-0.69%,4230932
2021/6/4,45.95,46.05,45.76,45.89,43.574,0.35%,4016926
2021/6/7,46.18,46.37,45.87,46.06,43.735,0.37%,2982356
