Date,Open,High,Low,Close,Adj. Close,Change,Volume
2024/1/24,204.43,205.215,203.42,204.27,194.181,0.15%,1582099
2024/1/25,204.81,205.86,202.91,205.61,195.455,0.66%,2012307
2024/1/26,206.64,207.15,205.06,206.78,196.567,0.57%,1691388
2024/1/29,206.89,207.64,203.425,204.78,194.666,-0.97%,2393086
2024/1/30,204.43,206.635,204.22,206.11,195.93,0.65%,1453072
2024/1/31,206.29,208.78,204.44,205.84,195.673,-0.13%,2786188
2024/2/1,204.71,206.74,202.8,205.79,195.626,-0.02%,1616789
2024/2/2,207.29,209.62,205.69,206.55,196.348,0.37%,1583751
2024/2/5,205.91,205.92,203.805,204.82,194.704,-0.84%,1422907
2024/2/6,204.82,204.83,202.4,202.78,192.765,-1.00%,1313337
2024/2/7,203.79,205.595,203.04,205.46,195.312,1.32%,1534716
2024/2/8,205.99,207.65,203.49,204,193.924,-0.71%,1890696
2024/2/9,204.66,205.6,203.61,205.09,194.961,0.53%,1712151
2024/2/12,205.47,207.82,205.06,206.82,196.605,0.84%,1412747
2024/2/13,207.4,210.37,205.421,207.43,197.185,0.29%,2502036
2024/2/14,210.5,219.09,209.46,215.18,204.552,3.74%,3413553
2024/2/15,214.4,216.04,209.9,211.02,200.598,-1.93%,1828462
2024/2/16,212.07,215.01,211.28,212.26,201.776,0.59%,1441292
2024/2/20,212.47,213.5,210.15,210.99,200.569,-0.60%,1273844
2024/2/21,211.49,215.067,211.16,215,204.381,1.90%,1681778
2024/2/22,213.88,218.2,213.15,218,207.233,1.40%,1844142
2024/2/23,218.82,221.18,217.08,217.96,207.195,-0.02%,2050867
2024/2/26,217.22,219.525,217.03,219.44,208.602,0.68%,1827714
2024/2/27,219.06,219.61,217.16,219.45,208.611,0.00%,1593003
2024/2/28,219.99,220.99,219.35,220.84,209.933,0.63%,1084864
2024/2/29,222.09,222.63,219.18,220.35,209.467,-0.22%,2302550
2024/3/1,220.25,221.76,217.91,219.21,208.383,-0.52%,1775896
2024/3/4,220,221.62,219.3,221.35,210.417,0.98%,955315
2024/3/5,221,222.52,219.19,219.9,209.039,-0.66%,939772
2024/3/6,219.82,220.26,216.63,219.69,208.839,-0.10%,1139471
2024/3/7,219.88,220.8,213.48,213.53,204.077,-2.80%,1812567
2024/3/8,213.95,214.91,212.8,212.98,203.551,-0.26%,1274274
2024/3/11,213,216.84,213,216.77,207.173,1.78%,1113275
2024/3/12,216.92,218.75,216.31,217.75,208.11,0.45%,1356538
2024/3/13,217.75,219.47,217.52,219.36,209.649,0.74%,936111
2024/3/14,219.09,219.78,217.26,219.41,209.697,0.02%,1538586
2024/3/15,217.445,220.19,216.85,217.5,207.871,-0.87%,4141841
2024/3/18,218.11,219.75,217.44,218.89,209.2,0.64%,1111980
2024/3/19,219.59,219.59,216.088,216.36,206.782,-1.16%,1460536
2024/3/20,215.3,216.445,213.085,213.62,204.163,-1.27%,1886901
2024/3/21,213.82,216.29,213.56,216.09,206.524,1.16%,1529894
2024/3/22,216.2,216.43,214.36,214.5,205.004,-0.74%,1169692
2024/3/25,215.14,216.46,214.4,215.19,205.663,0.32%,978295
