Date,Open,High,Low,Close,Adj. Close,Change,Volume
2022/8/25,165.95,167.24,164.7,167.13,155.008,0.94%,5678662
2022/8/26,167.46,167.5,164.195,164.27,152.355,-1.71%,5667136
2022/8/29,163.47,163.84,162.02,163,151.177,-0.77%,5192218
2022/8/30,163.3,163.54,162.03,162.43,150.649,-0.35%,6973254
2022/8/31,163.23,163.55,161.27,161.34,149.638,-0.67%,8741708
2022/9/1,161.49,165.5,161.48,165.34,153.348,2.48%,7509594
2022/9/2,165.86,166.2,162.01,162.74,150.936,-1.57%,5803704
2022/9/6,163.94,166.215,162.82,163.18,151.344,0.27%,7385201
2022/9/7,162.91,164.42,162.16,164.07,152.17,0.55%,4546700
2022/9/8,163.88,165.42,163.08,165.39,153.394,0.80%,5838401
2022/9/9,164.99,166.2,164.388,165.71,153.691,0.19%,5501863
2022/9/12,166.11,166.57,165.22,165.64,153.626,-0.04%,6365306
2022/9/13,163.57,164.44,160.81,161.33,149.628,-2.60%,6726360
2022/9/14,162.38,165.36,162.38,164.66,152.717,2.06%,9555693
2022/9/15,164.45,166.07,164.1,165.08,153.106,0.26%,7174495
2022/9/16,165.32,167.63,164.75,167.6,155.444,1.53%,20201543
2022/9/19,166.3,166.43,164.08,166.28,154.219,-0.79%,7380906
2022/9/20,165.22,165.9,164.32,164.97,153.004,-0.79%,7143441
2022/9/21,165.02,166.795,163.24,163.28,151.437,-1.02%,8071195
2022/9/22,163.15,167.16,162.83,166.18,154.127,1.78%,7328764
2022/9/23,165.74,167.48,164.66,166.72,154.627,0.32%,9598555
2022/9/26,165.8,166.84,164.38,165.7,153.681,-0.61%,8735455
2022/9/27,166.36,167.67,164.4,164.94,152.977,-0.46%,8686684
2022/9/28,166.245,167.38,165.1,166.36,154.294,0.86%,8661065
2022/9/29,166.48,167.17,163.89,164.53,152.596,-1.10%,7008279
2022/9/30,165,165.74,163.32,163.36,151.511,-0.71%,8985190
2022/10/3,164.29,164.38,161.7,163.2,151.363,-0.10%,8656972
2022/10/4,163.85,166,162.92,165.62,153.607,1.48%,6236107
2022/10/5,165.02,166.04,164.21,165.11,153.134,-0.31%,4539577
2022/10/6,164.79,165,161.69,161.91,150.166,-1.94%,5890654
2022/10/7,161.77,162.22,159.17,160.2,148.58,-1.06%,6363549
2022/10/10,160.63,161.28,159.18,160.41,148.775,0.13%,5315589
2022/10/11,160.37,164.11,160.37,162.73,150.927,1.45%,6212362
2022/10/12,162.94,164.88,162.495,162.69,150.89,-0.02%,4341741
2022/10/13,160.89,165.99,160.748,165.15,153.171,1.51%,6465108
2022/10/14,164.44,165.68,163.6,164.46,152.531,-0.42%,5684946
2022/10/17,165.4,167.21,165.01,166.59,154.507,1.30%,6710843
2022/10/18,165,167.17,163.05,166.01,153.969,-0.35%,10883584
2022/10/19,166,166.25,163.89,164.69,152.745,-0.80%,10044639
2022/10/20,165,165.74,164.33,165.11,153.134,0.26%,5659884
2022/10/21,164.71,169.37,164.43,168.71,156.473,2.18%,8487565
2022/10/24,169.81,172.08,169.25,170.98,158.578,1.35%,6855502
2022/10/25,170.17,171.11,168.52,170.71,158.328,-0.16%,5661948
