Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/6/25,157.99,158.06,155.35,156.16,141.397,-2.17%,3134549
2018/6/26,156.53,157.59,156.16,156.86,142.031,0.45%,2164019
2018/6/27,157.16,158.7,155.3,155.34,140.654,-0.97%,3191224
2018/6/28,160.49,165.56,159.7,164.5,148.948,5.90%,5801142
2018/6/29,164.19,165.56,163.03,163.59,148.124,-0.55%,3625695
2018/7/2,161.9,163.42,161.3,163.23,147.798,-0.22%,2279436
2018/7/3,163.91,165.42,163.02,163.34,147.898,0.07%,1919106
2018/7/5,163.7,164.85,163.16,164.8,149.22,0.89%,2427938
2018/7/6,164.77,165.17,163.01,164.51,148.957,-0.18%,1840443
2018/7/9,165,166.26,165,166.13,150.424,0.98%,1651577
2018/7/10,166.5,167.77,166.34,166.46,150.723,0.20%,2070992
2018/7/11,165.4,167.1,164.61,166.31,150.587,-0.09%,1307057
2018/7/12,167.52,168.15,166.98,168.03,152.145,1.03%,1717271
2018/7/13,167.75,168.5,167.63,168.09,152.199,0.04%,1420329
2018/7/16,168.15,168.47,167.38,167.64,151.792,-0.27%,1522791
2018/7/17,167.08,168.95,167,168.07,152.181,0.26%,2315337
2018/7/18,167.47,167.47,165.97,166.38,150.651,-1.01%,2206506
2018/7/19,166.21,167.27,165.51,166.89,151.112,0.31%,2055052
2018/7/20,166.59,166.99,166.32,166.52,150.777,-0.22%,1110870
2018/7/23,165.93,166.45,165.51,165.96,150.27,-0.34%,1783267
2018/7/24,166.33,166.52,164.31,165.17,149.555,-0.48%,2545473
2018/7/25,165,167.12,165,167.08,151.284,1.16%,2282484
2018/7/26,167.4,168.11,165.06,165.17,149.555,-1.14%,2228035
2018/7/27,165.36,165.75,161.11,162.02,146.703,-1.91%,2703952
2018/7/30,162.24,162.42,158.08,159.42,144.349,-1.60%,2553162
2018/7/31,160.3,161.3,158.89,159.33,144.267,-0.06%,2722694
2018/8/1,160.31,161.39,159.09,159.71,144.611,0.24%,2060582
2018/8/2,158.3,160.3,157.84,160.15,145.01,0.28%,1774966
2018/8/3,160.49,160.94,158.96,160.37,145.209,0.14%,1478506
2018/8/6,160.27,161.01,159.58,160.58,145.399,0.13%,1135813
2018/8/7,161.18,161.91,161,161.2,145.96,0.39%,1415746
2018/8/8,161.1,161.65,160.9,161.14,145.906,-0.04%,1123440
2018/8/9,161.13,161.74,160.54,160.64,145.453,-0.31%,1722061
2018/8/10,160.05,161.47,159.88,160.68,145.49,0.02%,1354245
2018/8/13,160.73,161.9,160.05,160.23,145.082,-0.28%,1590073
2018/8/14,160.09,161.63,159.89,161.24,145.997,0.63%,2083204
2018/8/15,160.56,161.44,159.76,160.41,145.245,-0.51%,1669438
2018/8/16,161.8,163.25,161.51,162.89,147.491,1.55%,1956994
2018/8/17,163.47,165.17,163.06,164.89,149.302,1.23%,2717451
2018/8/20,165.34,165.64,164.8,165.12,149.51,0.14%,1285790
2018/8/21,165.5,165.9,164.52,164.61,149.048,-0.31%,1291662
2018/8/22,164.69,165.86,164.34,164.92,149.329,0.19%,1184363
2018/8/23,164.98,166.48,164.98,165.2,149.582,0.17%,1299187
2018/8/24,165.91,166.79,165.01,165.88,150.198,0.41%,1768231
2018/8/27,166.78,167.25,166.14,166.87,151.094,0.60%,1406780
2018/8/28,167.38,167.9,166.58,167.67,151.819,0.48%,1668506
2018/8/29,167.55,169.92,167.55,169.77,153.72,1.25%,1370814
2018/8/30,169.56,169.77,168.13,168.63,152.688,-0.67%,1479971
2018/8/31,168.71,169.56,168.2,169.07,153.086,0.26%,2803263
2018/9/4,168.76,169.59,167.88,169.5,153.476,0.25%,1676894
2018/9/5,169.05,169.29,167.5,168.64,152.697,-0.51%,1869010
2018/9/6,168.28,169.92,167.84,169.36,153.349,0.43%,1812963
2018/9/7,168.87,169.67,168.46,169.07,153.086,-0.17%,1826611
2018/9/10,169.86,171,169.45,169.55,153.521,0.28%,1888480
2018/9/11,169.71,171.01,169.23,170.69,154.553,0.67%,1963350
2018/9/12,170.69,171.03,169.51,170.35,154.245,-0.20%,1743336
2018/9/13,171.16,172.51,170.85,172.07,155.803,1.01%,1586466
2018/9/14,171.74,172.27,171.03,171.64,155.413,-0.25%,2212946
2018/9/17,171.45,171.72,170.76,171.04,154.87,-0.35%,1770872
2018/9/18,171.14,172.83,171.06,172.41,156.111,0.80%,2078415
2018/9/19,172.82,173.31,171.85,173.14,156.772,0.42%,1531068
2018/9/20,173.9,174.39,173.26,174.13,157.668,0.57%,1818942
2018/9/21,174.75,175.64,173.87,174.19,157.722,0.03%,4743162
