Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/5/20,78.06,78.84,77.62,78.74,66.182,1.59%,692253
2016/5/23,78.74,78.8,78.15,78.33,65.837,-0.52%,490208
2016/5/24,78.54,79.15,78.265,78.98,66.384,0.83%,541320
2016/5/25,79.04,79.79,78.69,79.36,66.703,0.48%,592856
2016/5/26,79.5,80.22,79.5,79.76,67.039,0.50%,736353
2016/5/27,79.17,79.69,79.1,79.43,67.182,-0.41%,738176
2016/5/31,79.31,79.31,77.56,78.77,66.624,-0.83%,1208084
2016/6/1,78.35,79.72,78.255,79.56,67.292,1.00%,494599
2016/6/2,79.56,79.853,79.17,79.77,67.47,0.26%,473951
2016/6/3,79.7,80.2,79.07,79.99,67.656,0.28%,555624
2016/6/6,80,81.463,79.44,80.93,68.451,1.18%,932505
2016/6/7,81.07,81.88,81.07,81.35,68.806,0.52%,741877
2016/6/8,81.4,82.16,81.25,81.87,69.246,0.64%,839983
2016/6/9,81.49,81.93,81.04,81.22,68.696,-0.79%,543436
2016/6/10,81.26,82,80.76,81,68.51,-0.27%,929124
2016/6/13,80.7,81.62,80.522,80.61,68.18,-0.48%,1031134
2016/6/14,80.48,81.24,80.31,80.98,68.493,0.46%,1264435
2016/6/15,81.19,81.61,80.84,81.21,68.688,0.28%,1198154
2016/6/16,80.65,82.08,80.25,81.99,69.347,0.96%,1254427
2016/6/17,82.04,83,81.41,81.91,69.28,-0.10%,1627332
2016/6/20,83,83.54,82.76,83.17,70.345,1.54%,1398141
2016/6/21,83.05,83.97,83.05,83.5,70.625,0.40%,1239903
2016/6/22,83.73,84.28,83.23,83.39,70.531,-0.13%,898382
2016/6/23,84.38,84.75,83.65,84.14,71.166,0.90%,766559
2016/6/24,82.04,82.62,80.93,80.98,68.493,-3.76%,1460808
2016/6/27,80.02,80.195,78.42,78.49,66.387,-3.07%,1426213
2016/6/28,79.56,80.34,78.67,80.3,67.918,2.31%,1281965
2016/6/29,80.93,82.21,80.79,82.09,69.432,2.23%,729915
2016/6/30,82.47,83.45,81.62,83.44,70.574,1.64%,1025271
2016/7/1,83.5,83.92,82.29,82.59,69.855,-1.02%,710054
2016/7/5,82.01,82.07,81.24,81.54,68.967,-1.27%,794778
2016/7/6,81.38,82.59,80.78,82.44,69.728,1.10%,822137
2016/7/7,82.75,83.13,82.1,82.27,69.584,-0.21%,515844
2016/7/8,83.22,84.47,82.735,84.2,71.217,2.35%,829570
2016/7/11,84.32,84.7,83.57,84.41,71.394,0.25%,440582
2016/7/12,84.91,85.44,84.7,84.96,71.859,0.65%,471593
2016/7/13,85.15,85.47,84.92,85.33,72.172,0.44%,406511
2016/7/14,86,86.22,85.495,85.56,72.367,0.27%,557998
2016/7/15,85.83,85.93,85.125,85.27,72.122,-0.34%,617669
2016/7/18,85.16,85.48,84.99,85.05,71.935,-0.26%,497733
2016/7/19,84.82,85.408,84.7,85.32,72.164,0.32%,444513
2016/7/20,85.64,86.23,85.38,86.03,72.764,0.83%,647049
2016/7/21,86.02,86.36,85.64,85.93,72.68,-0.12%,457946
2016/7/22,85.94,86.66,85.84,86.56,73.213,0.73%,391214
2016/7/25,86.27,86.5,85.29,85.5,72.316,-1.22%,693004
2016/7/26,85.42,86.47,85.32,86.32,73.01,0.96%,673383
2016/7/27,86.45,86.5,85.77,86.03,72.764,-0.34%,651869
2016/7/28,85.79,86.66,85.59,86.53,73.187,0.58%,423592
2016/7/29,86.42,86.77,86.06,86.62,73.263,0.10%,452871
2016/8/1,86.48,86.58,85.41,85.65,72.443,-1.12%,1263064
2016/8/2,85.65,88.02,85.55,87.97,74.405,2.71%,1686883
2016/8/3,87.91,88.19,86.87,88.07,74.49,0.11%,1347351
2016/8/4,88.06,88.49,87.75,88.25,74.642,0.20%,842233
2016/8/5,88.4,89.31,88.23,88.74,75.057,0.56%,694932
2016/8/8,88.87,89.41,88.27,88.97,75.251,0.26%,957779
2016/8/9,89.04,90.42,88.815,89.79,75.945,0.92%,701148
2016/8/10,89.71,90.55,89.65,89.98,76.105,0.21%,755774
2016/8/11,89.98,90,89.24,89.88,76.021,-0.11%,583228
2016/8/12,89.85,89.975,89.55,89.83,75.978,-0.06%,417752
2016/8/15,90,91.4,90,90.75,76.757,1.02%,754004
2016/8/16,90.68,90.76,89.97,90,76.122,-0.83%,774987
2016/8/17,90.2,90.57,89.45,89.92,76.055,-0.09%,554916
2016/8/18,89.92,90.75,89.89,90.64,76.664,0.80%,375453
2016/8/19,90.35,91.115,90.18,90.94,76.917,0.33%,368131
2016/8/22,90.68,91.52,90.52,91.24,77.171,0.33%,627815
2016/8/23,91.5,91.89,91.325,91.34,77.256,0.11%,572396
2016/8/24,91.35,91.99,90.905,91.02,76.985,-0.35%,638983
2016/8/25,91.2,91.53,90.81,91.27,77.196,0.27%,662033
2016/8/26,91.35,91.62,90.44,90.84,76.833,-0.47%,618193
2016/8/29,90.94,92.69,90.84,92.62,78.338,1.96%,810420
2016/8/30,92.91,92.91,92.03,92.73,78.431,0.12%,660593
