Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/1/28,54.46,55.22,53.11,53.66,53.66,-1.34%,695585
2016/1/29,53.85,55.52,53.85,54.91,54.91,2.33%,949040
2016/2/1,54.94,55.3,54.058,54.4,54.4,-0.93%,906477
2016/2/2,54.26,54.43,53.28,53.84,53.84,-1.03%,911863
2016/2/3,53.93,54.62,51.76,53.95,53.95,0.20%,933604
2016/2/4,53.93,55.67,53.03,55.43,55.43,2.74%,1017183
2016/2/5,55.36,55.4,51.71,52.26,52.26,-5.72%,1125844
2016/2/8,51.37,52.12,50.01,51.13,51.13,-2.16%,1091797
2016/2/9,50.36,52.22,48,51.48,51.48,0.68%,1455800
2016/2/10,51.37,52.88,50.07,51.48,51.48,0.00%,1627290
2016/2/11,51.43,55.37,51.07,54.55,54.55,5.96%,2001784
2016/2/12,54.98,56.68,54.17,55.89,55.89,2.46%,1343330
2016/2/16,55.59,58.22,55.07,58.1,58.1,3.95%,820122
2016/2/17,58.34,59.99,58.34,59.22,59.22,1.93%,1053655
2016/2/18,59.43,61.13,59.175,60.4,60.4,1.99%,1097899
2016/2/19,60.36,60.787,58.89,59.58,59.58,-1.36%,794956
2016/2/22,61.05,63.77,60.65,62.69,62.69,5.22%,1276246
2016/2/23,62.32,63.284,62,62.28,62.28,-0.65%,768889
2016/2/24,62.16,62.52,60.46,62.38,62.38,0.16%,815811
2016/2/25,62.4,63.39,61.97,63.37,63.37,1.59%,553642
2016/2/26,63.32,63.614,62.24,62.66,62.66,-1.12%,769065
2016/2/29,62.45,63.19,61.6,62.04,62.04,-0.99%,1074654
2016/3/1,62.46,63.8,61.83,63.74,63.74,2.74%,706132
2016/3/2,63.21,64.18,62.77,64.01,64.01,0.42%,592716
2016/3/3,63.73,64.97,63.4,64.86,64.86,1.33%,659657
2016/3/4,64.67,64.79,63.52,63.93,63.93,-1.43%,887935
2016/3/7,63.54,64.82,63.21,64.53,64.53,0.94%,893485
2016/3/8,64.35,64.86,62.99,63.08,63.08,-2.25%,672735
2016/3/9,63.18,64.26,62.945,63.73,63.73,1.03%,976229
2016/3/10,64,64.78,62.96,63.89,63.89,0.25%,475784
2016/3/11,64.38,66.43,64.22,66.24,66.24,3.68%,555351
2016/3/14,65.92,66.45,65.3,65.6,65.6,-0.97%,1204496
2016/3/15,65.02,65.18,63.63,63.97,63.97,-2.48%,648954
2016/3/16,63.75,65.34,63.75,64.84,64.84,1.36%,515859
2016/3/17,64.77,64.955,62.63,64.19,64.19,-1.00%,933115
2016/3/18,64,65.97,62.51,64.48,64.48,0.45%,1098865
2016/3/21,64.43,64.55,62.72,63.26,63.26,-1.89%,964427
2016/3/22,62.92,63.574,61.96,63.34,63.34,0.13%,725199
2016/3/23,63.48,63.96,62.9,62.92,62.92,-0.66%,569072
2016/3/24,62.71,63.88,62.08,63.34,63.34,0.67%,752065
2016/3/28,63.51,63.6,62.64,63.29,63.29,-0.08%,451073
2016/3/29,63.24,65.33,63.01,65.3,65.3,3.18%,593159
2016/3/30,65.23,65.92,64.18,64.26,64.26,-1.59%,348708
2016/3/31,64.26,64.91,63.86,64.49,64.49,0.36%,253744
2016/4/1,64.15,65.03,63.74,64.91,64.91,0.65%,557733
2016/4/4,64.86,65.13,64.02,64.45,64.45,-0.71%,357938
2016/4/5,63.93,64,63.07,63.17,63.17,-1.99%,313513
2016/4/6,63.25,64.53,63.25,64.27,64.27,1.74%,929177
2016/4/7,63.71,64.43,62.38,62.91,62.91,-2.12%,674027
2016/4/8,63.14,63.67,62.09,62.79,62.79,-0.19%,385473
