Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/12/9,81.42,82.31,79.94,80.22,72.43,-1.96%,285204
2015/12/10,80.06,81.7,80.01,81.33,73.432,1.38%,195347
2015/12/11,79.96,81.675,79.96,80.16,72.376,-1.44%,297371
2015/12/14,80.6,80.88,79.64,80.23,72.439,0.09%,338605
2015/12/15,81.1,81.97,80.76,81.49,73.577,1.57%,245301
2015/12/16,82.45,83.58,82.11,83.31,75.22,2.23%,517148
2015/12/17,83.33,83.33,80.97,81.02,73.152,-2.75%,288365
2015/12/18,80.55,80.62,79.61,79.69,71.951,-1.64%,526941
2015/12/21,80.34,80.453,78.7,80.35,72.547,0.83%,278690
2015/12/22,80.81,81.63,80.12,81.39,73.486,1.29%,137014
2015/12/23,82.12,82.98,81.835,82.35,74.353,1.18%,146769
2015/12/24,82.27,82.54,81.69,81.97,74.01,-0.46%,70228
2015/12/28,81.42,82.74,81.34,82.2,74.218,0.28%,117191
2015/12/29,82.65,82.98,81.86,82.55,74.534,0.43%,146551
2015/12/30,82.23,82.37,81.63,81.69,73.757,-1.04%,138455
2015/12/31,81.3,81.85,80.69,80.78,72.936,-1.11%,237699
2016/1/4,79.44,79.85,78.58,79.17,71.482,-1.99%,293700
2016/1/5,79.49,80.08,78.84,79.52,71.798,0.44%,181670
2016/1/6,78.54,79.245,77.94,78.77,71.121,-0.94%,176857
2016/1/7,77.29,78.47,76.52,77.53,70.001,-1.57%,189866
2016/1/8,77.64,77.79,75.9,75.96,68.584,-2.03%,264583
2016/1/11,76.09,76.4,75.19,75.8,68.439,-0.21%,430350
2016/1/12,76.26,77.31,75.87,77.1,69.613,1.72%,222596
2016/1/13,77.47,77.47,74.9,75.13,67.834,-2.56%,245685
2016/1/14,75.46,76.62,74.38,75.92,68.548,1.05%,221050
2016/1/15,73.71,74.51,72.405,74.5,67.265,-1.87%,417725
2016/1/19,75.3,75.545,74.27,75.03,67.744,0.71%,253053
2016/1/20,74.18,75.46,72.67,74.55,67.311,-0.64%,294661
2016/1/21,74.68,75.07,73.43,74.37,67.148,-0.24%,265129
2016/1/22,75.22,76.27,74.47,76.2,68.8,2.46%,248240
2016/1/25,76.45,78.9,75.44,77.97,70.399,2.32%,768457
2016/1/26,78.26,79.78,75.878,77.36,69.848,-0.78%,6978093
2016/1/27,76.63,78.11,76.12,77.39,69.875,0.04%,631821
2016/1/28,77.98,80.1,76.985,79.9,72.141,3.24%,574842
2016/1/29,80.15,84.53,80.15,84.5,76.294,5.76%,865307
2016/2/1,83.99,84.5,82.49,83.95,75.798,-0.65%,705224
2016/2/2,82.17,82.25,80.32,80.89,73.035,-3.65%,494213
2016/2/3,81.3,82.275,78.57,79.83,72.078,-1.31%,507294
2016/2/4,79.58,80.57,78.66,79.99,72.222,0.20%,330087
2016/2/5,79.47,80.62,76.67,77,69.523,-3.74%,627951
2016/2/8,76.2,77.02,75,76.94,69.469,-0.08%,385881
2016/2/9,76.33,77.81,75.57,77.28,69.776,0.44%,347466
2016/2/10,77.6,79.04,77.39,77.42,69.902,0.18%,251561
2016/2/11,76.3,78.01,76.3,77.57,70.037,0.19%,309653
2016/2/12,78.41,78.41,76.26,77.88,70.317,0.40%,371763
2016/2/16,78.99,80.05,77.88,79.43,71.717,1.99%,289026
2016/2/17,80,80.56,79.37,80.2,72.412,0.97%,524130
2016/2/18,81.25,82.85,80,80.23,72.439,0.04%,677275
2016/2/19,80.09,81.36,79.88,81.1,73.225,1.08%,589095
2016/2/22,81.54,82.61,80.41,80.94,73.08,-0.20%,508271
2016/2/23,80.86,81.6,80.415,80.96,73.098,0.02%,311410
2016/2/24,80.32,80.7,79.26,80.32,72.52,-0.79%,381029
2016/2/25,80.41,80.98,79.7,80.78,72.936,0.57%,364825
2016/2/26,81.31,81.84,80.72,81.83,73.884,1.30%,369328
2016/2/29,82.04,82.09,79.95,80.27,72.475,-1.91%,314165
2016/3/1,80.87,82.42,80.6,81.7,73.766,1.78%,370109
2016/3/2,81.29,81.77,80.25,81.23,73.342,-0.58%,262399
2016/3/3,80.78,81.489,79.92,81.33,73.432,0.12%,228288
2016/3/4,81.44,82.16,80.81,81.56,73.64,0.28%,230870
2016/3/7,80.88,81.82,80.5,81.53,73.613,-0.04%,274895
2016/3/8,81.46,82.5,80.99,81.05,73.179,-0.59%,192987
2016/3/9,81.41,83.27,80.68,82.43,74.425,1.70%,386257
2016/3/10,82.94,84,80.84,81.5,73.586,-1.13%,225984
2016/3/11,81.88,82.78,81.16,82.74,74.705,1.52%,226183
2016/3/14,82.4,83.17,81.35,82.25,74.498,-0.59%,202007
2016/3/15,81.82,82.61,81.82,82.28,74.525,0.04%,172248
2016/3/16,82.37,83.11,81.57,82.71,74.914,0.52%,182087
2016/3/17,82.83,84.39,82.46,84.15,76.219,1.74%,216191
2016/3/18,84.3,85.85,83.85,85.64,77.568,1.77%,553660
2016/3/21,85.65,86.457,84.1,85.59,77.523,-0.06%,268049
2016/3/22,84.99,85.87,84,85.15,77.124,-0.51%,179461
2016/3/23,84.99,85.775,84.73,85.43,77.378,0.33%,270632
2016/3/24,85.14,85.7,85,85.61,77.541,0.21%,219036
2016/3/28,85.69,86.94,85.5,86.49,78.338,1.03%,298541
2016/3/29,86.16,87.97,86.16,87.96,79.669,1.70%,428413
2016/3/30,88.22,88.62,86.92,87.54,79.289,-0.48%,251706
2016/3/31,87.31,88.03,87.19,87.74,79.47,0.23%,218225
2016/4/1,87.32,88.87,86.97,88.39,80.059,0.74%,230802
2016/4/4,88.79,88.8,87.34,87.43,79.189,-1.09%,235497
2016/4/5,87.04,87.91,86.61,86.68,78.51,-0.86%,236010
2016/4/6,86.58,89.17,86.334,89.14,80.738,2.84%,231815
2016/4/7,88.58,89.09,87.5,88.07,79.769,-1.20%,299357
2016/4/8,88.59,89.62,88.15,89.31,80.892,1.41%,245947
2016/4/11,89.76,90.11,88.78,88.83,80.457,-0.54%,279616
2016/4/12,89.09,89.21,88.56,88.86,80.485,0.03%,175196
2016/4/13,89.54,90.76,89.06,90.75,82.196,2.13%,227262
2016/4/14,90.7,92.59,90.13,90.8,82.242,0.06%,333836
