Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/9/17,275,275.78,267.68,268.25,268.25,-2.34%,3080942
2018/9/18,267.61,273.78,266.603,270.79,270.79,0.95%,2684423
2018/9/19,271.14,271.95,263.614,264.88,264.88,-2.18%,2801378
2018/9/20,266.47,269.54,264.189,266.34,266.34,0.55%,2560184
2018/9/21,266.15,267.5,260.24,260.88,260.88,-2.05%,6186497
2018/9/24,260,264.46,257.07,264.09,264.09,1.23%,2619133
2018/9/25,264.6,268.43,264.201,267.84,267.84,1.42%,2298022
2018/9/26,268.56,270.68,266.66,268.47,268.47,0.24%,2027658
2018/9/27,270,272.42,269.25,269.91,269.91,0.54%,1735155
2018/9/28,269.75,272.26,268.44,269.95,269.95,0.01%,2784504
2018/10/1,271.76,276.63,271.46,275.49,275.49,2.05%,3553432
2018/10/2,274.71,277.03,271.85,272,272,-1.27%,3254406
2018/10/3,273.25,274.17,269.76,270.51,270.51,-0.55%,2726375
2018/10/4,269.5,271.07,260.536,263.71,263.71,-2.51%,3780326
2018/10/5,263.96,266.1,258.31,263.22,263.22,-0.19%,3098832
2018/10/8,261.84,263.456,248.685,254.69,254.69,-3.24%,5109168
2018/10/9,254.16,258.72,251.71,254.16,254.16,-0.21%,2597721
2018/10/10,252.52,253.38,237.86,237.91,237.91,-6.39%,5309318
2018/10/11,236.41,245.72,234.72,238.59,238.59,0.29%,7042917
2018/10/12,247.74,249.91,242.783,248.87,248.87,4.31%,4779938
2018/10/15,248.34,248.37,238,238.01,238.01,-4.36%,5106421
2018/10/16,252.5,261.73,251.77,260.67,260.67,9.52%,8679636
2018/10/17,261.21,261.89,255.26,258.91,258.91,-0.68%,4405056
2018/10/18,256.19,257.21,246.01,250.35,250.35,-3.31%,5378932
2018/10/19,252.73,252.89,243.64,245.03,245.03,-2.13%,4070625
2018/10/22,246,251.635,242.803,251.06,251.06,2.46%,3486990
2018/10/23,246.19,254.91,242.56,251.76,251.76,0.28%,5006280
2018/10/24,250.61,254.599,238.23,238.44,238.44,-5.29%,4859524
2018/10/25,242.17,253.59,241.66,252.92,252.92,6.07%,5283634
2018/10/26,243.85,252.18,241.405,245.8,245.8,-2.82%,4505846
2018/10/29,250.67,254.53,233.395,239.75,239.75,-2.46%,4725035
2018/10/30,238.99,242.5,231.7,238.41,238.41,-0.56%,5626772
2018/10/31,245.41,249.6,243.666,245.76,245.76,3.08%,4422974
2018/11/1,245.69,247.55,241.49,245.28,245.28,-0.20%,3192176
2018/11/2,246.57,247.47,237.8,239.64,239.64,-2.30%,4335346
2018/11/5,240,241,233.62,239.89,239.89,0.10%,3224119
2018/11/6,240.48,244.64,237.76,240.56,240.56,0.28%,2446675
2018/11/7,244.8,253.961,243.81,253.43,253.43,5.35%,3790606
2018/11/8,253.31,254.13,247.74,249.96,249.96,-1.37%,2389273
2018/11/9,247.56,248.29,241.16,244.84,244.84,-2.05%,2765862
2018/11/12,244.14,244.8,235.36,236.67,236.67,-3.34%,3498270
2018/11/13,238.38,243,235.85,238.74,238.74,0.87%,4017536
2018/11/14,242.16,242.91,231.91,235.22,235.22,-1.47%,3261302
2018/11/15,233.98,241.43,231.33,239.95,239.95,2.01%,3383487
2018/11/16,239.52,240.14,235.37,238.89,238.89,-0.44%,2897385
2018/11/19,237.5,238.65,218.72,219.69,219.69,-8.04%,7641894
2018/11/20,209.41,222.84,207.02,219.73,219.73,0.02%,6180467
2018/11/21,225.33,228.99,222.24,225.98,225.98,2.84%,4846563
2018/11/23,222.71,227.74,222.51,225.56,225.56,-0.19%,1691015
2018/11/26,229.19,233.3,227.91,231.96,231.96,2.84%,3603692
2018/11/27,230.77,232.78,228.68,232.25,232.25,0.13%,2882445
2018/11/28,237.9,250.41,237.74,249.21,249.21,7.30%,6447110
2018/11/29,246.36,252.25,244.31,249.09,249.09,-0.05%,3723510
2018/11/30,250.23,251.57,247.09,250.89,250.89,0.72%,5156668
2018/12/3,260.71,260.72,251.817,255.26,255.26,1.74%,4285915
2018/12/4,253.22,254.71,244.98,245.82,245.82,-3.70%,4041714
2018/12/6,240,250.68,237.96,250.63,250.63,1.96%,3950611
2018/12/7,248.39,249.26,237.65,238,238,-5.04%,3971074
2018/12/10,237.46,245.395,237.01,244.09,244.09,2.56%,3194293
2018/12/11,251.43,251.75,242.785,245.34,245.34,0.51%,3179388
2018/12/12,249.99,251.56,245.04,245.55,245.55,0.09%,4067868
2018/12/13,248.15,251.6,245.2,248.08,248.08,1.03%,5395115
2018/12/14,240.76,240.92,229.91,230,230,-7.29%,12189411
2018/12/17,226.93,230.63,220.48,221.38,221.38,-3.75%,7059515
2018/12/18,222.53,228.13,221.55,226.18,226.18,2.17%,5264971
2018/12/19,225.92,231.02,221.11,224.65,224.65,-0.68%,6110844
2018/12/20,223,224.85,212.83,218.65,218.65,-2.67%,6099382
2018/12/21,219.55,222.26,207.37,208.8,208.8,-4.50%,8828085
2018/12/24,206.9,212.58,204.95,205.16,205.16,-1.74%,2940454
