Date,Open,High,Low,Close,Adj. Close,Change,Volume
2020/11/16,117.79,118.61,115.732,117.3,104.653,2.82%,19858562
2020/11/17,115.39,116.44,114.58,116.11,103.592,-1.01%,14553245
2020/11/18,117.34,118.61,115.2,115.25,102.824,-0.74%,12571217
2020/11/19,114.18,115.82,113.56,115.56,103.101,0.27%,10202538
2020/11/20,114.43,115.65,114.09,114.57,102.218,-0.86%,12720823
2020/11/23,116.05,118.17,115.57,117.87,105.162,2.88%,13209211
2020/11/24,120.07,123.5,119.71,123.32,110.024,4.62%,19660667
2020/11/25,121.37,122.38,120.465,122.03,108.873,-1.05%,11715627
2020/11/27,122,122.35,121.08,121.22,108.151,-0.66%,5983627
2020/11/30,120,120.72,117.77,117.88,105.171,-2.76%,14411847
2020/12/1,120.34,121.58,119.628,119.74,106.83,1.58%,12287069
2020/12/2,119.7,122.31,119.27,122.04,108.882,1.92%,10811255
2020/12/3,121.85,121.885,120.36,121.24,108.169,-0.66%,12904414
2020/12/4,122.48,123.29,121.69,122.34,109.15,0.91%,13583654
2020/12/7,121.15,122.17,120.21,121.88,108.74,-0.38%,9724307
2020/12/8,121.04,122.33,120.76,122,108.847,0.10%,9592124
2020/12/9,123.17,123.3,120.44,121.05,107.999,-0.78%,13073933
2020/12/10,119.99,120.778,119.56,120.27,107.303,-0.64%,13668420
2020/12/11,118.94,120.02,118.37,119.56,106.67,-0.59%,9981643
2020/12/14,121.335,121.42,118.105,118.3,105.546,-1.05%,12112352
2020/12/15,119.29,120.9,118.62,120.32,107.348,1.71%,12591419
2020/12/16,120.3,121.08,119.86,120.67,107.66,0.29%,11169364
2020/12/17,121.26,121.45,119.58,119.67,106.768,-0.83%,11618001
2020/12/18,119.14,119.884,118.27,119.08,106.241,-0.49%,28954764
2020/12/21,123.17,125,121.09,123.55,110.23,3.75%,28323642
2020/12/22,123.39,123.52,121.61,121.67,108.552,-1.52%,11808882
2020/12/23,122.78,126.52,122.35,125.07,111.586,2.79%,14973226
2020/12/24,125.09,125.55,123.57,124.52,111.095,-0.44%,4164948
2020/12/28,125.82,126.65,124.789,125.34,111.827,0.66%,8021144
2020/12/29,126.2,126.28,124.89,125.01,111.532,-0.26%,8389199
2020/12/30,125.49,125.845,124.9,125.36,111.844,0.28%,7397964
2020/12/31,125.09,127.33,124.82,127.07,113.37,1.36%,8580214
2021/1/4,127.5,127.858,124.78,125.87,112.299,-0.94%,16819915
2021/1/5,124.99,126.3,123.77,125.65,112.906,-0.17%,13731206
2021/1/6,129.88,132.77,127.88,131.55,118.208,4.70%,24909056
2021/1/7,135.69,138.19,134.92,135.87,122.09,3.28%,21940387
2021/1/8,135.97,136.35,134.12,136.02,122.224,0.11%,12035126
2021/1/11,134.58,138.2,134.11,138.05,124.048,1.49%,15949048
2021/1/12,139.44,141.66,138.83,140.22,125.998,1.57%,17968062
2021/1/13,138.59,140.79,138.1,140.35,126.115,0.09%,14816761
2021/1/14,140.49,142.75,140,141.17,126.852,0.58%,18565597
2021/1/15,137.43,141.65,137.01,138.64,124.579,-1.79%,27881016
2021/1/19,139.86,140.7,137.82,138.04,124.039,-0.43%,19843782
2021/1/20,137.82,138.17,135.435,135.97,122.179,-1.50%,16028845
2021/1/21,135.69,136.16,134.325,134.83,121.155,-0.84%,13415022
2021/1/22,132.69,134.4,132.2,133.79,120.22,-0.77%,12933227
2021/1/25,132.14,133.17,130.06,132.12,118.72,-1.25%,14212764
2021/1/26,132.75,133.17,131.34,131.58,118.235,-0.41%,11307819
2021/1/27,129.59,129.85,127.35,127.86,114.892,-2.83%,17603851
2021/1/28,129.9,132.17,128.99,130.11,116.914,1.76%,13761758
2021/1/29,131.19,131.72,128.19,128.67,115.62,-1.11%,14808109
2021/2/1,129.4,130.07,128.475,129.62,116.473,0.74%,11080662
2021/2/2,131.94,134.39,131.22,133.61,120.059,3.08%,11832421
2021/2/3,133.65,135.755,133.51,135.14,121.434,1.15%,10600777
2021/2/4,135.47,138.66,135.47,138.25,124.228,2.30%,12419526
