Date,Open,High,Low,Close,Adj. Close,Change,Volume
2017/2/23,88.49,88.63,87.345,87.81,87.81,-0.14%,288087
2017/2/24,87.65,88.071,87.06,88.05,88.05,0.27%,292732
2017/2/27,87.81,89.73,87.81,89.54,89.54,1.69%,460503
2017/2/28,88.62,89.259,86.83,86.97,86.97,-2.87%,671827
2017/3/1,87.64,88.97,87.24,87.48,87.48,0.59%,378634
2017/3/2,87.3,87.98,86.94,87.59,87.59,0.13%,362988
2017/3/3,87.52,88.46,86.96,88.04,88.04,0.51%,350083
2017/3/6,87.55,88.62,87.17,87.5,87.5,-0.61%,349444
2017/3/7,86.72,88.275,86.72,88.12,88.12,0.71%,545429
2017/3/8,87.12,89.4,86.25,88.88,88.88,0.86%,410678
2017/3/9,88.49,89.64,88.49,89.01,89.01,0.15%,388178
2017/3/10,89.51,89.99,88.84,89.54,89.54,0.60%,557047
2017/3/13,89.54,89.93,88.68,89.16,89.16,-0.42%,223169
2017/3/14,89.11,89.91,88.53,89.5,89.5,0.38%,345187
2017/3/15,89.76,91.57,89.75,91.4,91.4,2.12%,618321
2017/3/16,90.89,91.25,88.76,89.39,89.39,-2.20%,687310
2017/3/17,89.18,90.27,88.815,90,90,0.68%,541690
2017/3/20,90,90.15,88.925,89.19,89.19,-0.90%,245309
2017/3/21,89.35,89.77,87.885,88.12,88.12,-1.20%,588473
2017/3/22,88.25,89.03,87.68,88.45,88.45,0.37%,218692
2017/3/23,88.42,88.808,87.75,87.81,87.81,-0.72%,176529
2017/3/24,87.97,88.98,87.76,88.11,88.11,0.34%,243865
2017/3/27,87.72,88.68,87.56,88.45,88.45,0.39%,259837
2017/3/28,88.81,89.54,88.3,89.36,89.36,1.03%,533103
2017/3/29,89.3,89.75,88.56,89.43,89.43,0.08%,244668
2017/3/30,89.36,89.97,89.085,89.62,89.62,0.21%,254397
2017/3/31,89.53,90.51,89.27,89.95,89.95,0.37%,286949
2017/4/3,89.81,90.59,89.33,89.47,89.47,-0.53%,278966
2017/4/4,89.31,89.6,88.04,88.1,88.1,-1.53%,346626
2017/4/5,88.54,89.19,87.43,87.52,87.52,-0.66%,460347
2017/4/6,87.61,87.78,86.8,87.75,87.75,0.26%,254761
2017/4/7,87.37,87.85,86.44,87.49,87.49,-0.30%,315812
2017/4/10,87.56,88.01,86.95,87.12,87.12,-0.42%,229336
2017/4/11,87.03,87.669,86.66,87.59,87.59,0.54%,188775
2017/4/12,87.41,87.94,86.65,87.09,87.09,-0.57%,149427
2017/4/13,87.25,87.99,86.6,87.38,87.38,0.33%,232198
2017/4/17,87.61,88.22,87.34,87.98,87.98,0.69%,192689
2017/4/18,87.52,87.99,87,87.69,87.69,-0.33%,182155
2017/4/19,87.87,89.36,87.65,88.5,88.5,0.92%,314740
2017/4/20,88.85,89.82,88.15,89.34,89.34,0.95%,180874
2017/4/21,89.26,89.33,88.11,88.83,88.83,-0.57%,851417
2017/4/24,89.81,89.83,88.98,89.01,89.01,0.20%,293952
2017/4/25,89.11,89.52,86.66,88.37,88.37,-0.72%,498888
