Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/3/1,137.37,138.33,134.15,135.94,125.086,-0.63%,248282
2018/3/2,134.8,137.58,134.19,137.45,126.475,1.11%,377596
2018/3/5,136.76,139.52,136.49,138.9,127.809,1.05%,360599
2018/3/6,139.35,141.39,138.61,141.03,129.769,1.53%,328073
2018/3/7,140.02,142.73,139.55,142.05,130.708,0.72%,438769
2018/3/8,142.46,143.28,141.12,142.83,131.426,0.55%,263604
2018/3/9,143.75,147.92,143.48,147.45,135.677,3.23%,429497
2018/3/12,147.92,147.92,145.56,146.7,134.987,-0.51%,190140
2018/3/13,147.28,147.94,145.82,146.3,134.618,-0.27%,169762
2018/3/14,146.78,147.86,145.01,146.89,135.161,0.40%,250303
2018/3/15,146.89,147.8,145.77,146.9,135.171,0.01%,196971
2018/3/16,147.38,148.26,146.6,147.72,135.925,0.56%,429173
2018/3/19,147.08,147.61,144.95,147.26,135.502,-0.31%,137151
2018/3/20,147.53,150.66,147.53,150.37,138.364,2.11%,415618
2018/3/21,150.06,150.72,149.22,149.65,137.701,-0.48%,303232
2018/3/22,148.55,148.81,144.65,144.71,133.155,-3.30%,197919
2018/3/23,145.78,148.86,142.52,142.78,131.38,-1.33%,310340
2018/3/26,144.5,145.59,143.1,145.3,133.698,1.76%,393491
2018/3/27,146.19,146.28,140.69,141.51,130.211,-2.61%,305480
2018/3/28,141.46,142.27,139.4,140.52,129.3,-0.70%,354089
2018/3/29,141.49,143.92,140.52,142.51,131.131,1.42%,312796
2018/4/2,142.51,143.27,138.26,139.4,128.269,-2.18%,321478
2018/4/3,140.37,142.02,139.64,141.2,129.926,1.29%,371562
2018/4/4,139.29,142.8,138.4,142.66,131.269,1.03%,298508
2018/4/5,143.06,144.21,142.13,142.63,131.242,-0.02%,249200
2018/4/6,141.82,142.45,137.31,138.77,127.69,-2.71%,293282
2018/4/9,139.57,141.5,138.48,139.24,128.122,0.34%,234663
2018/4/10,141.22,142.62,140.72,141.39,130.101,1.54%,428881
2018/4/11,140.56,141.85,139.77,141.06,129.797,-0.23%,277228
2018/4/12,141.51,142.85,140.71,142.2,130.846,0.81%,223290
2018/4/13,143.29,144.09,141.18,141.94,130.607,-0.18%,174108
2018/4/16,142.52,142.77,141.55,142.49,131.113,0.39%,332487
2018/4/17,143.88,145.22,142.83,144.52,132.981,1.42%,230097
2018/4/18,145.41,145.78,144.28,145.63,134.002,0.77%,242405
2018/4/19,145.41,146.67,144.33,145.18,133.588,-0.31%,286878
2018/4/20,145.7,146.75,143.43,144.64,133.091,-0.37%,314156
2018/4/23,145.19,146.19,142.63,142.7,131.306,-1.34%,197048
2018/4/24,143.96,144.42,136.45,138.37,127.322,-3.03%,368191
2018/4/25,137.87,138.89,136.84,137.84,126.834,-0.38%,335461
2018/4/26,138.13,138.13,134.86,137.16,126.208,-0.49%,439132
2018/4/27,137.25,138.76,135.07,136.49,125.592,-0.49%,331928
2018/4/30,135.75,137.99,133.52,133.66,122.988,-2.07%,458490
2018/5/1,133.66,133.92,132.23,133.34,122.693,-0.24%,510853
2018/5/2,133.55,134.11,132.64,132.87,122.261,-0.35%,455190
2018/5/3,132.81,133.79,130.37,132.58,121.994,-0.22%,376414
2018/5/4,131.89,137.53,131.48,136.5,125.601,2.96%,489872
2018/5/7,136.73,136.92,135.92,136.27,125.389,-0.17%,456508
2018/5/8,135.16,137.12,135.16,136.37,125.481,0.07%,318790
2018/5/9,137.02,137.21,135.93,136.6,125.693,0.17%,324126
2018/5/10,137.32,138.49,136.99,137.85,126.843,0.92%,230524
2018/5/11,138.34,139,137.66,138.79,127.708,0.68%,233271
2018/5/14,138.81,139.41,137.46,137.72,127.119,-0.77%,183191
2018/5/15,137.03,137.32,136.48,137.12,126.565,-0.44%,149489
2018/5/16,137.25,138.22,137.01,137.41,126.833,0.21%,194248
2018/5/17,137.35,138.5,137.27,138.02,127.396,0.44%,192401
2018/5/18,137.61,139.8,137.61,139.54,128.799,1.10%,298913
2018/5/21,140.55,142.15,140.23,142.02,131.088,1.78%,194800
2018/5/22,142,142.62,140.25,140.33,129.528,-1.19%,191641
2018/5/23,139.81,140.54,139.17,139.75,128.993,-0.41%,191604
2018/5/24,139.7,141.04,139.425,140.93,130.082,0.84%,277747
2018/5/25,140.24,140.61,138.95,139.27,128.55,-1.18%,126220
2018/5/29,138.24,139.73,136.82,137.9,127.285,-0.98%,244107
2018/5/30,138.9,141.75,138.9,140.59,129.768,1.95%,329157
2018/5/31,139.58,140.38,138.65,138.68,128.005,-1.36%,616081
2018/6/1,139.81,140.27,139.29,139.47,128.735,0.57%,276644
2018/6/4,139.94,140.88,138.68,139.24,128.522,-0.16%,282571
2018/6/5,139.48,141.3,139.48,141.26,130.387,1.45%,306636
2018/6/6,141.53,142.69,140.84,142.49,131.522,0.87%,233718
2018/6/7,142.89,144.11,142.07,143.31,132.279,0.58%,217707
2018/6/8,143.17,144.16,142.74,144.13,133.036,0.57%,232619
2018/6/11,144.1,144.91,143.22,143.39,132.353,-0.51%,233077
2018/6/12,143.69,143.82,142.47,143.23,132.205,-0.11%,241671
2018/6/13,143.49,143.7,141.81,142.18,131.236,-0.73%,232730
2018/6/14,142.45,144.18,142.45,143.67,132.611,1.05%,303832
2018/6/15,143.3,143.54,141.59,143.25,132.224,-0.29%,540400
2018/6/18,142.02,144.43,141.66,143.99,132.907,0.52%,269397
2018/6/19,142.99,143.5,140.69,141.6,130.701,-1.66%,275835
2018/6/20,142.57,142.74,140.68,141.21,130.341,-0.28%,231292
2018/6/21,141.11,141.11,137.95,138.75,128.07,-1.74%,263312
2018/6/22,140.01,140.01,138.43,138.66,127.987,-0.06%,359609
2018/6/25,138.39,138.55,136.19,137.12,126.565,-1.11%,282460
2018/6/26,137.5,137.74,135.92,136.07,125.596,-0.77%,415235
2018/6/27,136.65,138.33,135.59,135.59,125.153,-0.35%,355020
2018/6/28,135.64,136.43,134.28,135.52,125.089,-0.05%,305005
2018/6/29,136.29,138.45,136.14,136.48,125.975,0.71%,445040
2018/7/2,135.92,136.27,134.67,135.79,125.338,-0.51%,441660
2018/7/3,136.23,137.37,135.32,135.44,125.015,-0.26%,181340
2018/7/5,136.26,137.85,135.25,137.58,126.99,1.58%,515110
2018/7/6,137.67,137.95,136.63,137.39,126.815,-0.14%,228314
2018/7/9,138,139,137.53,138.38,127.728,0.72%,420506
