Date,Open,High,Low,Close,Adj. Close,Change,Volume
2022/6/21,242,248.54,241.89,246.85,227.487,4.52%,2502006
2022/6/22,242.32,258.82,242.25,252.01,232.242,2.09%,3130202
2022/6/23,253.06,259.795,252.73,258.31,238.048,2.50%,2553123
2022/6/24,260.76,262.13,256.58,261.65,241.126,1.29%,3131490
2022/6/27,262.23,264.09,258.14,259.33,238.988,-0.89%,2018918
2022/6/28,260,260.48,252.12,252.93,233.09,-2.47%,1601891
2022/6/29,250.03,253.93,247.15,253.16,233.302,0.09%,1863735
2022/6/30,251.61,257.705,250.21,255.59,235.541,0.96%,1938097
2022/7/1,254.53,259.035,252.44,258.4,238.131,1.10%,1363377
2022/7/5,255.49,256.06,249.63,255.94,235.864,-0.95%,1321658
2022/7/6,257.96,260.58,256.695,258.23,237.974,0.89%,1170899
2022/7/7,258.5,260.58,255.415,257.18,237.006,-0.41%,1089631
2022/7/8,255.32,257.88,253.72,255.01,235.006,-0.84%,936028
2022/7/11,255,258.46,252.49,257.99,237.753,1.17%,1299534
2022/7/12,256.95,258.74,253.15,255.49,235.449,-0.97%,1650918
2022/7/13,252.41,258.21,251.17,255.92,235.845,0.17%,1188505
2022/7/14,251.75,257.85,251.43,256.51,236.389,0.23%,1579240
2022/7/15,259.88,260.785,255.33,257.2,237.025,0.27%,1181127
2022/7/18,256.91,257.79,248.58,249.25,229.698,-3.09%,1608197
2022/7/19,251.61,257.27,251.5,257.16,236.988,3.17%,1506361
2022/7/20,256,257.93,249.43,249.74,230.15,-2.89%,1573621
2022/7/21,250.17,255.99,248.19,255.4,235.366,2.27%,1290350
2022/7/22,256.55,260.36,255.763,259.6,239.236,1.64%,1587501
2022/7/25,259.35,259.66,255.9,257.34,237.154,-0.87%,1593317
2022/7/26,258.56,263.07,257.82,258.98,238.665,0.64%,1579766
2022/7/27,259.52,261.238,255.375,258.28,238.02,-0.27%,1505440
2022/7/28,261.46,269.56,260.06,268.9,247.807,4.11%,2589510
2022/7/29,270.35,273.95,267.51,270.83,249.586,0.72%,1821179
2022/8/1,270.28,271.755,266.26,268.62,247.549,-0.82%,1323131
2022/8/2,269.1,271.18,266.03,266.63,245.715,-0.74%,1681063
2022/8/3,267.84,269.93,264.87,268.83,247.742,0.83%,1370203
2022/8/4,269.15,271.72,268,271.27,249.991,0.91%,1257846
2022/8/5,268.37,272.43,267.035,272.19,250.839,0.34%,1156388
2022/8/8,274.75,276.875,271.33,273,251.585,0.30%,968855
2022/8/9,273.83,277.32,270.35,276.18,254.516,1.16%,1459759
2022/8/10,279.97,279.97,275.07,277.79,256,0.58%,1351227
2022/8/11,278.92,278.92,273.27,273.95,252.461,-1.38%,1260462
2022/8/12,275.68,277.905,274.64,277.72,255.935,1.38%,1110090
2022/8/15,278.39,282.47,278.13,281.52,259.437,1.37%,1329151
2022/8/16,278.85,280.08,275.89,278.45,256.608,-1.09%,1183534
2022/8/17,276.85,278.98,275.44,277.46,255.695,-0.36%,1059047
2022/8/18,277.52,279.199,272.92,275.49,253.88,-0.71%,1139050
2022/8/19,274.99,277.59,273.39,274.41,252.885,-0.39%,2110662
2022/8/22,272.32,274.15,268.925,269.75,248.59,-1.70%,946886
2022/8/23,268.32,268.9,263.32,265.23,244.425,-1.68%,971044
2022/8/24,266.29,266.71,264.1,264.48,243.734,-0.28%,1372907
2022/8/25,265.75,268.46,262.31,268.24,247.199,1.42%,1367408
2022/8/26,267.87,268.31,261.07,261.19,240.702,-2.63%,1227396
2022/8/29,259.8,262.64,258.19,259.72,239.347,-0.56%,1573992
2022/8/30,259.9,260.68,252.698,253.4,233.523,-2.43%,1211175
2022/8/31,253.86,256.21,252.97,254.05,234.122,0.26%,2005133
2022/9/1,252.94,257.75,251.62,257.64,237.43,1.41%,1590489
2022/9/2,259.54,260.975,250.48,250.85,231.173,-2.64%,1387679
2022/9/6,252.11,256.47,251,254.18,234.242,1.33%,1163686
2022/9/7,254.93,260.05,253.65,259.5,239.144,2.09%,1095808
2022/9/8,259.66,262,257.26,261.67,241.144,0.84%,1518728
2022/9/9,262.49,263.212,259.67,261.59,241.07,-0.03%,880074
2022/9/12,262.06,265.56,261.96,265.09,244.296,1.34%,946188
2022/9/13,260.55,262.215,253.96,254.63,234.656,-3.95%,1711368
2022/9/14,251.43,255.09,249.78,251.82,232.067,-1.10%,2087005
2022/9/15,251.59,251.985,244.59,245.06,225.837,-2.68%,1561437
2022/9/16,244.43,247.65,243.97,245.89,226.602,0.34%,3287522
