Date,Open,High,Low,Close,Adj. Close,Change,Volume
2020/1/15,510.15,517.07,507.045,515.4,515.4,1.13%,611188
2020/1/16,507,513.71,506.155,508.78,508.78,-1.28%,1104082
2020/1/17,512.03,512.03,501.33,502.73,502.73,-1.19%,2252919
2020/1/21,501.28,506.73,498.94,503.59,503.59,0.17%,1032096
2020/1/22,505.54,512.79,504.605,510.76,510.76,1.42%,1878568
2020/1/23,509.63,516.7,505.45,513.14,513.14,0.47%,1182492
2020/1/24,512.63,514.26,503.9,504.67,504.67,-1.65%,1182975
2020/1/27,499.14,507.36,497.42,504.08,504.08,-0.12%,1930873
2020/1/28,501.73,507.45,498.81,499.34,499.34,-0.94%,1326831
2020/1/29,498.32,499.065,487.82,490.74,490.74,-1.72%,1208780
2020/1/30,486.88,494.33,484.96,492.98,492.98,0.46%,1067597
2020/1/31,504.76,521.69,495,517.46,517.46,4.97%,2053913
2020/2/3,522.84,537.535,522.691,532.05,532.05,2.82%,1666690
2020/2/4,528.85,532.65,519.85,531.75,531.75,-0.06%,1596213
2020/2/5,522,530.53,521.03,522.18,522.18,-1.80%,1819300
2020/2/6,524.86,529.46,522.916,526.56,526.56,0.84%,830690
2020/2/7,526.11,526.55,521.34,525.21,525.21,-0.26%,753645
2020/2/10,525.75,531.75,524.42,530.34,530.34,0.98%,1253222
2020/2/11,531,532.3,524.01,530.94,530.94,0.11%,1098148
2020/2/12,531.49,535.425,528.63,534,534,0.58%,891307
2020/2/13,534.12,536.25,532.555,534.73,534.73,0.14%,709402
2020/2/14,532.49,536.25,532.2,534.89,534.89,0.03%,658168
2020/2/18,535.25,538.7,533.38,537.6,537.6,0.51%,739542
2020/2/19,539.73,546.54,536.94,542.46,542.46,0.90%,1041453
2020/2/20,542.01,544.09,532.09,539.22,539.22,-0.60%,1049378
2020/2/21,537.34,538.43,529.24,535.34,535.34,-0.72%,1243538
2020/2/24,529.8,534,525.59,528.7,528.7,-1.24%,1410588
2020/2/25,530.84,534.83,517.007,517.99,517.99,-2.03%,1697986
