Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/12/26,137.92,142.93,137.51,142.85,142.85,4.41%,655389
2018/12/27,140.76,144.16,138.76,144.16,144.16,0.92%,555179
2018/12/28,145,145.46,140.795,142.99,142.99,-0.81%,471742
2018/12/31,143.92,144.87,142.17,142.94,142.94,-0.03%,959835
2019/1/2,140.19,143.675,137.14,143.01,143.01,0.05%,710986
2019/1/3,141.16,142.38,137.44,137.64,137.64,-3.75%,725779
2019/1/4,139.49,144.7,138.46,143.66,143.66,4.37%,632407
2019/1/7,144,148.59,143.35,147.32,147.32,2.55%,486186
2019/1/8,148.53,150.71,146.58,148.05,148.05,0.50%,533635
2019/1/9,148.76,151.92,148.26,150.64,150.64,1.75%,379053
2019/1/10,151.01,152.92,150.55,152.6,152.6,1.30%,439907
2019/1/11,151.82,154.83,151.01,154.75,154.75,1.41%,594382
2019/1/14,153.34,154.07,151.63,153.6,153.6,-0.74%,380812
