Date,Open,High,Low,Close,Adj. Close,Change,Volume
2019/12/13,145.88,147.58,144.72,147.15,130.944,0.22%,586282
2019/12/16,147.37,148.14,146.5,146.78,130.614,-0.25%,916612
2019/12/17,147.12,147.74,144.54,144.71,128.772,-1.41%,1489302
2019/12/18,145.29,146.71,144.75,145.82,129.76,0.77%,984034
2019/12/19,146.55,147.97,145.93,146.67,130.516,0.58%,925083
2019/12/20,147.3,147.57,146.03,147.44,131.202,0.52%,1269277
2019/12/23,147.86,147.93,146.19,146.31,130.196,-0.77%,481811
2019/12/24,146.26,146.71,145.84,146.09,130,-0.15%,250834
2019/12/26,145.91,146.83,145.61,146.29,130.178,0.14%,400842
2019/12/27,146.65,147.83,146.53,147.62,131.362,0.91%,420736
2019/12/30,147.21,147.26,146.06,146.82,130.65,-0.54%,446422
2019/12/31,146.76,147,145.58,146.98,130.792,0.11%,594814
2020/1/2,147.23,147.81,143.54,143.96,128.105,-2.05%,821495
2020/1/3,143.97,145.89,143.76,145.26,129.262,0.90%,770922
2020/1/6,145.27,145.28,143.65,144.57,128.648,-0.48%,1032629
2020/1/7,144.2,145.52,143.98,144.85,128.897,0.19%,859674
2020/1/8,145.48,146.93,144.86,146.04,129.956,0.82%,865210
2020/1/9,146.06,147.2,145.16,146.57,130.427,0.36%,919092
2020/1/10,146.83,148.41,146.1,148.13,131.816,1.06%,724091
2020/1/13,148.34,150.01,148.2,149.69,133.204,1.05%,734891
2020/1/14,149.84,150.35,148.09,148.83,132.438,-0.57%,734678
2020/1/15,148.78,149.97,148.34,148.51,132.154,-0.22%,852769
2020/1/16,148.35,149.48,147.17,148.97,132.563,0.31%,1016529
2020/1/17,149.3,151.23,149.3,150.85,134.236,1.26%,879443
2020/1/21,151.09,152.89,150.77,152.83,135.998,1.31%,869839
2020/1/22,153.2,153.61,152.15,152.44,135.651,-0.26%,486581
2020/1/23,152.3,154.42,152.04,153.83,136.888,0.91%,603135
2020/1/24,154.06,154.83,153.14,154.68,137.644,0.55%,592626
2020/1/27,154.12,155.22,152.74,152.85,136.016,-1.18%,1130586
2020/1/28,152.44,153.2,151.34,152.19,135.428,-0.43%,821674
2020/1/29,152.28,152.68,150.95,151.15,134.503,-0.68%,795779
2020/1/30,151.39,158.19,151.16,158.14,140.723,4.62%,1385964
2020/1/31,157.5,159.83,155.15,155.17,138.08,-1.88%,1341567
2020/2/3,155.77,156.54,154.15,154.65,137.618,-0.34%,812898
2020/2/4,154.73,155.37,152.12,152.44,135.651,-1.43%,842659
2020/2/5,152.18,153.6,151.694,152.88,136.042,0.29%,802200
2020/2/6,152.33,154.81,152.12,154.34,137.342,0.95%,676841
2020/2/7,154.74,156.24,154.3,156.05,138.863,1.11%,717271
2020/2/10,156.41,158.28,156.41,156.99,139.7,0.60%,733646
2020/2/11,156.86,158.24,156.59,157.65,140.287,0.42%,680625
2020/2/12,157.38,158.35,156.65,157.86,140.474,0.13%,672424
2020/2/13,157.66,159.48,157.37,159.33,141.782,0.93%,774114
2020/2/14,159,160.59,158.82,160.34,142.681,0.63%,687439
2020/2/18,159.92,160.92,159.56,160.06,142.432,-0.17%,1061570
2020/2/19,160.21,161.83,159.81,160.49,142.814,0.27%,788192
2020/2/20,158.8,160.36,158.4,160.11,143.164,-0.24%,716714
2020/2/21,159.8,160.96,158.35,160.32,143.352,0.13%,1028175
2020/2/24,159.39,160.93,158.18,158.94,142.118,-0.86%,1083618
2020/2/25,159.06,160.48,156.89,157.32,140.669,-1.02%,1466644
2020/2/26,157.32,161.75,157.3,158.38,141.617,0.67%,1144069
2020/2/27,157.83,159.86,151.86,151.96,135.877,-4.05%,1580736
2020/2/28,149.1,149.82,141.01,143.99,128.75,-5.24%,2127571
2020/3/2,144.32,152.59,144.32,152.36,136.234,5.81%,1280476
2020/3/3,153.11,156.57,151.57,153.49,137.245,0.74%,1342184
2020/3/4,155.99,161.04,154.97,160.95,143.915,4.86%,1002281
2020/3/5,158.83,160.36,157.03,159,142.172,-1.21%,974080
2020/3/6,154.78,157.42,152.97,156.29,139.748,-1.70%,1118357
2020/3/9,150.15,154.16,148,151,135.018,-3.38%,1221622
2020/3/10,152.97,154.95,148,154.55,138.192,2.35%,1900329
2020/3/11,150.13,151.82,146.82,148.77,133.024,-3.74%,1076736
2020/3/12,137.99,142.69,132.84,132.87,118.807,-10.69%,2471517
2020/3/13,140.09,140.11,131.39,139.84,125.039,5.25%,1905012
2020/3/16,128.46,136.58,115.21,125.93,112.602,-9.95%,1970783
2020/3/17,128.44,144.59,127.81,139.1,124.378,10.46%,2678805
2020/3/18,132.21,136.96,111.58,116.11,103.821,-16.53%,2768955
2020/3/19,116.07,127.75,115.01,121.79,108.9,4.89%,1806413
2020/3/20,120.14,126.29,116.58,117.73,105.27,-3.33%,1763071
2020/3/23,117.75,122.46,109.88,111.43,99.636,-5.35%,1916494
2020/3/24,114.65,123.21,114.22,121.92,109.016,9.41%,1522779
2020/3/25,123.48,130.79,121.37,126.14,112.789,3.46%,2002665
2020/3/26,126.12,133.08,126.12,132.45,118.432,5.00%,1440296
2020/3/27,129.04,135.51,128.81,130.84,116.992,-1.22%,1521374
2020/3/30,133.29,138.62,133.29,137.78,123.197,5.30%,1348176
2020/3/31,136.85,138.05,132.06,132.5,118.476,-3.83%,2162796
2020/4/1,128.39,133.65,127.75,131.66,117.725,-0.63%,1412262
2020/4/2,129.82,136.49,129.79,135.73,121.364,3.09%,2134819
2020/4/3,134.88,140.47,134.88,139.77,124.977,2.98%,1468840
2020/4/6,143.55,144,138.06,141.86,126.846,1.50%,1294845
2020/4/7,142.15,144.62,140.03,141.11,126.175,-0.53%,1367993
2020/4/8,141.62,144.04,140.54,142.71,127.606,1.13%,779647
2020/4/9,142.77,147.35,142.73,143.91,128.679,0.84%,952307
2020/4/13,143.2,144.42,141.13,142.65,127.552,-0.88%,1683847
2020/4/14,143.85,147.46,141.76,146.13,130.664,2.44%,1152145
2020/4/15,146.12,146.75,141.78,142.6,127.507,-2.42%,1715645
2020/4/16,144.02,146.67,142.67,145.45,130.056,2.00%,1443039
2020/4/17,147.4,147.77,143.96,146.46,130.959,0.69%,1164232
2020/4/20,143.25,147.3,143.06,144.58,129.278,-1.28%,1048723
2020/4/21,146.24,146.24,140.75,141.62,126.631,-2.05%,1235857
2020/4/22,142.59,145.48,142.5,143.28,128.115,1.17%,1292640
2020/4/23,140,142.01,135.87,136.91,122.42,-4.45%,2165193
2020/4/24,136.03,136.6,133.39,135.74,121.373,-0.85%,1416027
2020/4/27,136.55,137.68,135.1,135.11,120.81,-0.46%,1318632
2020/4/28,135.11,136.12,133.81,134.25,120.041,-0.64%,1167187
2020/4/29,134.57,134.91,132.08,134.41,120.184,0.12%,1909885
2020/4/30,134.6,134.89,132,132.43,118.414,-1.47%,1216066
