Date,Open,High,Low,Close,Adj. Close,Change,Volume
2019/4/30,106.8,106.88,105.44,106.32,106.32,0.45%,2096427
2019/5/1,106.24,106.44,104.48,105.76,105.76,-0.53%,3221471
2019/5/2,103.36,103.52,101.52,102.56,102.56,-3.03%,5288614
2019/5/3,102.96,104.08,102.8,102.96,102.96,0.39%,3274225
2019/5/6,102.32,104.84,102.314,104.56,104.56,1.55%,4741502
2019/5/7,102.24,102.8,101.04,101.84,101.84,-2.60%,3743117
2019/5/8,102.24,103.84,102,103.12,103.12,1.26%,2893745
2019/5/9,102.56,102.96,101.475,102.48,102.48,-0.62%,2399018
2019/5/10,102.4,103.406,102.299,102.72,102.72,0.23%,2353610
2019/5/13,105.12,105.529,101.12,101.44,101.44,-1.25%,4848842
2019/5/14,102.72,103.56,102.48,102.96,102.96,1.50%,2536020
2019/5/15,102.16,104.04,102.08,103.76,103.76,0.78%,2752536
2019/5/16,104.8,105.92,104.64,105.12,105.12,1.31%,2457740
2019/5/17,105.28,106.04,104.253,104.64,104.64,-0.46%,2948457
2019/5/20,104.96,105.76,104.24,105.2,105.2,0.54%,2682614
2019/5/21,104.88,105.36,104.4,105.04,105.04,-0.15%,1840012
2019/5/22,103.92,104.432,101.52,101.92,101.92,-2.97%,3444327
2019/5/23,98.96,98.96,95.36,96.72,96.72,-5.10%,5696452
2019/5/24,97.76,97.92,95.629,97.84,97.84,1.16%,2690882
2019/5/28,98.96,98.96,97.6,97.84,97.84,0.00%,2925529
2019/5/29,96.24,98.24,94.64,97.92,97.92,0.08%,4513233
2019/5/30,98.24,98.32,93.76,94.08,94.08,-3.92%,3688589
2019/5/31,91.6,92.28,88.32,88.8,88.8,-5.61%,5039955
2019/6/3,90.4,90.563,87.68,87.92,87.92,-0.99%,4144102
2019/6/4,88.56,89.52,87.6,89.28,89.28,1.55%,2809360
2019/6/5,88.08,88.16,84.24,86.16,86.16,-3.49%,5199918
2019/6/6,85.92,88.72,85.2,88.48,88.48,2.69%,3949347
2019/6/7,87.76,90.4,87.6,89.84,89.84,1.54%,3269395
2019/6/10,89.84,90.8,88.355,88.88,88.88,-1.07%,2936625
2019/6/11,89.52,89.76,88.28,88.88,88.88,0.00%,2360614
2019/6/12,87.04,87.2,84.56,85.12,85.12,-4.23%,4382647
2019/6/13,88.56,88.64,86.48,87.04,87.04,2.26%,4366045
2019/6/14,87.36,88.32,86.88,87.52,87.52,0.55%,3216363
2019/6/17,86.8,87.56,86,86.48,86.48,-1.19%,3940363
2019/6/18,87.92,90.48,87.68,90,90,4.07%,4511600
2019/6/19,89.12,90.72,88.8,90.64,90.64,0.71%,5144682
2019/6/20,93.52,95.2,93.04,94.8,94.8,4.59%,5822443
2019/6/21,94.88,95.84,94.8,95.76,95.76,1.01%,3071971
2019/6/24,95.6,96.32,94.16,96.08,96.08,0.33%,3329024
2019/6/25,96.28,96.88,95.52,96,96,-0.08%,2896215
2019/6/26,98.32,99.44,98,98.32,98.32,2.42%,4382433
2019/6/27,98.32,99.12,98.096,98.32,98.32,0.00%,3304888
2019/6/28,98.64,98.8,95.853,96.32,96.32,-2.03%,3607098
2019/7/1,99.52,99.56,96.848,98.24,98.24,1.99%,3918918
2019/7/2,97.68,97.68,93.12,93.6,93.6,-4.72%,6164291
2019/7/3,94.48,94.84,93.182,94.16,94.16,0.60%,2461279
2019/7/5,94.88,95.92,94.56,95.6,95.6,1.53%,2838280
2019/7/8,95.96,97.041,95.28,95.44,95.44,-0.17%,3144795
2019/7/9,95.84,96.4,95.327,96.32,96.32,0.92%,1831983
2019/7/10,98.64,100.52,98.4,100.24,100.24,4.07%,4188492
2019/7/11,100.56,101.001,99.84,100.4,100.4,0.16%,2230186
2019/7/12,100.08,100.64,99.52,100.16,100.16,-0.24%,1864222
2019/7/15,100.8,100.88,98.32,98.4,98.4,-1.76%,2717271
2019/7/16,98.96,99.76,94.88,96.56,96.56,-1.87%,4500138
2019/7/17,96.88,96.88,93.92,94,94,-2.65%,3774623
2019/7/18,94.32,94.4,90.96,92.48,92.48,-1.62%,4825066
2019/7/19,92.56,93.519,91.44,93.36,93.36,0.95%,3138532
2019/7/22,92.96,93.677,92.64,93.44,93.44,0.09%,3000223
2019/7/23,93.44,94.56,92.72,94.48,94.48,1.11%,2235121
2019/7/24,94.48,95.6,91.772,92.72,92.72,-1.86%,4365504
2019/7/25,93.8,94.16,92.64,92.8,92.8,0.09%,2486519
2019/7/26,93.12,93.68,92.4,93.2,93.2,0.43%,2157043
2019/7/29,94.16,94.72,92.688,94.56,94.56,1.46%,2837454
2019/7/30,94.72,96.76,94.56,96.64,96.64,2.20%,2717495
2019/7/31,97.2,97.6,96,96.32,96.32,-0.33%,3487515
2019/8/1,94.96,95.04,88.96,90.48,90.48,-6.06%,7204322
2019/8/2,92.68,92.826,91.52,91.84,91.84,1.50%,4697245
2019/8/5,90.48,92.32,90.32,90.96,90.96,-0.96%,5893975
2019/8/6,91.44,91.52,88.72,89.12,89.12,-2.02%,3784238
2019/8/7,86.48,87.12,83.92,86.72,86.72,-2.69%,6763022
2019/8/8,86.88,87.92,86.32,87.68,87.68,1.11%,2943328
2019/8/9,89.76,91.04,89.6,90.24,90.24,2.92%,3621719
2019/8/12,90.96,91.52,90.08,90.88,90.88,0.71%,3214988
2019/8/13,90.64,95.44,90.48,94.96,94.96,4.49%,5984431
2019/8/14,91.68,92.16,89.84,91.52,91.52,-3.62%,5230789
2019/8/15,90.4,91.36,89.76,90.8,90.8,-0.79%,3768831
2019/8/16,91.04,91.52,90.24,91.2,91.2,0.44%,2934803
2019/8/19,92.8,93.68,92,93.28,93.28,2.28%,3050403
2019/8/20,92.72,93.954,91.76,93.04,93.04,-0.26%,3081747
2019/8/21,94.72,94.96,92.4,92.88,92.88,-0.17%,3012188
2019/8/22,93.28,93.6,91.28,92.24,92.24,-0.69%,2724056
2019/8/23,89.84,91.12,88.6,89.52,89.52,-2.95%,4257204
2019/8/26,91.52,91.92,89.12,89.44,89.44,-0.09%,3261005
2019/8/27,89.92,91.68,89.36,91.36,91.36,2.15%,3071538
2019/8/28,93.76,94.32,92.4,93.12,93.12,1.93%,3798727
2019/8/29,93.2,94.641,93.16,94.24,94.24,1.20%,2845681
2019/8/30,93.92,94.08,90.8,91.68,91.68,-2.72%,3818576
