Date,Open,High,Low,Close,Adj. Close,Change,Volume
2023-08-02,372.00000,372.65000,363.30000,367.40000,367.40000,-2.45%,575696
2023-08-03,363.22000,367.40000,362.19000,366.24000,366.24000,-0.32%,412542
2023-08-04,366.99000,369.71000,359.72000,361.44000,361.44000,-1.31%,613456
2023-08-07,361.86000,364.61000,358.30000,361.25000,361.25000,-0.05%,547898
2023-08-08,357.57000,359.13000,353.53000,357.75000,357.75000,-0.97%,536395
2023-08-09,358.73000,359.88000,352.67000,352.80000,352.80000,-1.38%,422428
2023-08-10,354.35000,357.14000,345.88000,347.23000,347.23000,-1.58%,387548
2023-08-11,343.90000,354.56000,342.20000,352.88000,352.88000,1.63%,517150
2023-08-14,351.33000,360.67000,349.65000,360.49000,360.49000,2.16%,432062
2023-08-15,359.84000,364.70000,356.21000,361.05000,361.05000,0.16%,487771
2023-08-16,359.57000,361.57000,357.73000,358.54000,358.54000,-0.70%,526077
2023-08-17,360.61000,360.61000,348.02000,349.18000,349.18000,-2.61%,639970
2023-08-18,345.49000,352.43000,344.25000,350.36000,350.36000,0.34%,503823
2023-08-21,351.00000,351.94000,342.28000,342.59000,342.59000,-2.22%,590624
2023-08-22,342.52000,353.50000,342.00000,351.63000,351.63000,2.64%,534901
2023-08-23,353.55000,362.87000,353.55000,359.48000,359.48000,2.23%,505587
2023-08-24,366.72000,369.50000,350.53000,350.71000,350.71000,-2.44%,613656
2023-08-25,351.00000,357.02000,348.44000,356.35000,356.35000,1.61%,421951
2023-08-28,360.49000,360.73000,356.45000,358.66000,358.66000,0.65%,274433
2023-08-29,358.15000,368.00000,356.90500,367.62000,367.62000,2.50%,413130
2023-08-30,371.11000,374.87000,369.61000,370.86000,370.86000,0.88%,579130
2023-08-31,372.50000,374.46000,369.70500,370.14000,370.14000,-0.19%,578025
2023-09-01,375.14000,375.68000,369.01000,374.90000,374.90000,1.29%,374371
2023-09-05,374.90000,374.90000,367.00000,368.63000,368.63000,-1.67%,529795
2023-09-06,367.86000,370.41000,365.25000,369.70000,369.70000,0.29%,618613
2023-09-07,367.71000,367.71000,339.77000,340.93000,340.93000,-7.78%,1539687
2023-09-08,339.61000,342.00000,330.36000,332.26000,332.26000,-2.54%,702970
2023-09-11,335.00000,336.11000,331.00000,335.18000,335.18000,0.88%,491396
2023-09-12,330.97000,334.24000,321.66000,322.29000,322.29000,-3.85%,500257
2023-09-13,320.79000,324.54000,316.32000,322.41000,322.41000,0.04%,492356
2023-09-14,329.38000,334.42600,325.07000,332.84000,332.84000,3.24%,573808
2023-09-15,332.42000,335.72500,326.49000,332.09000,332.09000,-0.23%,848745
2023-09-18,331.13000,332.48500,325.08000,325.32000,325.32000,-2.04%,484808
2023-09-19,324.30000,326.07100,316.68000,318.00000,318.00000,-2.25%,558955
2023-09-20,318.21000,319.00000,309.44000,309.50000,309.50000,-2.67%,606699
